episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_M_s_20260710_020900,198,11.016667,1783645744.921908,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.016667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,199,11.033334,1783645744.926033,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.033334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,200,11.050001,1783645744.929931,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,201,11.066667,1783645744.956566,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.066667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,202,11.083334,1783645744.959979,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.083334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,203,11.100001,1783645744.962808,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,204,11.116667,1783645744.987031,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.116667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,205,11.133334,1783645744.991416,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.133334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,206,11.150001,1783645744.995473,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.150001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,207,11.166667,1783645745.021465,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.166667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,208,11.183334,1783645745.028418,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.183334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,209,11.200001,1783645745.036379,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.200001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,210,11.216667,1783645745.067197,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.216667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,211,11.233334,1783645745.072226,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.233334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,212,11.250001,1783645745.076411,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.250001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,213,11.266667,1783645745.093376,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.266667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,214,11.283334,1783645745.09592,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.283334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,215,11.300001,1783645745.097823,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.300001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,216,11.316667,1783645745.106119,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,217,11.333334,1783645745.107173,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,218,11.350001,1783645745.108458,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,219,11.366667,1783645745.114879,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,220,11.383334,1783645745.116592,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,221,11.400001,1783645745.118489,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,222,11.416667,1783645745.128652,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,223,11.433334,1783645745.130564,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,224,11.450001,1783645745.131976,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,225,11.466667,1783645745.141792,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,226,11.483334,1783645745.143722,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,227,11.500001,1783645745.145323,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,228,11.516667,1783645745.161611,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,229,11.533334,1783645745.164496,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,230,11.550001,1783645745.169015,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,231,11.566667,1783645745.194319,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,232,11.583334,1783645745.198221,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,233,11.600001,1783645745.202499,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,234,11.616667,1783645745.228577,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,235,11.633334,1783645745.233909,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,236,11.650001,1783645745.240468,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,237,11.666667,1783645746.655692,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,238,11.683334,1783645746.657286,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_M_s_20260710_020900,239,11.700001,1783645746.658753,4.131466,-1.138397,-0.0,-2.784756,0.0,0.0,-0.00036,1.8e-05,camera_link,11.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.21,0.2786,-0.2956,0.0696,-0.0052,0.352,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.1399,True,,,0.0,0.0,False,zeroed_hold,False,
