episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_base_D_20260708_172509,51,10.566667,1783527912.656273,-1.382254,1.3824,0.0,-0.784766,0.2,-0.0015,0.199843,5.9e-05,camera_link,10.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.6263,-0.0015,0.1566,-0.0001,0.3858,,,gnm_closed_loop,0.2,-0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3367,True,0.6263,-0.0015,0.2,-0.0015,True,armed,False,
physeval_base_D_20260708_172509,52,10.583334,1783527912.658831,-1.379902,1.380051,0.0,-0.784765,0.2,-0.0015,0.199843,5.9e-05,camera_link,10.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.6263,-0.0015,0.1566,-0.0001,0.3858,,,gnm_closed_loop,0.2,-0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3334,True,0.6263,-0.0015,0.2,-0.0015,True,armed,False,
physeval_base_D_20260708_172509,53,10.600001,1783527912.660851,-1.37755,1.377701,0.0,-0.784765,0.2,-0.0015,0.199843,5.9e-05,camera_link,10.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.43,0.6263,-0.0015,0.1566,-0.0001,0.3858,,,gnm_closed_loop,0.2,-0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3301,True,0.6263,-0.0015,0.2,-0.0015,True,armed,False,
physeval_base_D_20260708_172509,54,10.616667,1783527912.677835,-1.375198,1.375352,0.0,-0.784765,0.2,0.0023,0.199846,0.00013,camera_link,10.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.1,0.6265,0.0023,0.1566,0.0001,0.3819,,,gnm_closed_loop,0.2,0.0023,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3268,True,0.6265,0.0023,0.2,0.0023,True,armed,False,
physeval_base_D_20260708_172509,55,10.633334,1783527912.680206,-1.372846,1.373003,0.0,-0.784765,0.2,0.0023,0.199846,0.00013,camera_link,10.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.1,0.6265,0.0023,0.1566,0.0001,0.3819,,,gnm_closed_loop,0.2,0.0023,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3234,True,0.6265,0.0023,0.2,0.0023,True,armed,False,
physeval_base_D_20260708_172509,56,10.650001,1783527912.682738,-1.370494,1.370653,0.0,-0.784765,0.2,0.0023,0.199846,0.00013,camera_link,10.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.1,0.6265,0.0023,0.1566,0.0001,0.3819,,,gnm_closed_loop,0.2,0.0023,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3201,True,0.6265,0.0023,0.2,0.0023,True,armed,False,
physeval_base_D_20260708_172509,57,10.666667,1783527912.70032,-1.368142,1.368304,0.0,-0.784765,0.2,0.0015,0.199851,4.8e-05,camera_link,10.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.6208,0.0015,0.1552,0.0001,0.3797,,,gnm_closed_loop,0.2,0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3168,True,0.6208,0.0015,0.2,0.0015,True,armed,False,
physeval_base_D_20260708_172509,58,10.683334,1783527912.70323,-1.36579,1.365954,0.0,-0.784764,0.2,0.0015,0.199851,4.8e-05,camera_link,10.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.6208,0.0015,0.1552,0.0001,0.3797,,,gnm_closed_loop,0.2,0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3135,True,0.6208,0.0015,0.2,0.0015,True,armed,False,
physeval_base_D_20260708_172509,59,10.700001,1783527912.705684,-1.363438,1.363605,0.0,-0.784764,0.2,0.0015,0.199851,4.8e-05,camera_link,10.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.6208,0.0015,0.1552,0.0001,0.3797,,,gnm_closed_loop,0.2,0.0015,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3101,True,0.6208,0.0015,0.2,0.0015,True,armed,False,
physeval_base_D_20260708_172509,60,10.716667,1783527912.724191,-1.361085,1.361255,0.0,-0.784764,0.2,0.0016,0.199828,0.000679,camera_link,10.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6181,0.0016,0.1545,0.0001,0.3746,,,gnm_closed_loop,0.2,0.0016,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3068,True,0.6181,0.0016,0.2,0.0016,True,armed,False,
physeval_base_D_20260708_172509,61,10.733334,1783527912.726561,-1.358733,1.358906,0.0,-0.784764,0.2,0.0016,0.199828,0.000679,camera_link,10.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6181,0.0016,0.1545,0.0001,0.3746,,,gnm_closed_loop,0.2,0.0016,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3035,True,0.6181,0.0016,0.2,0.0016,True,armed,False,
physeval_base_D_20260708_172509,62,10.750001,1783527912.728427,-1.356381,1.356557,0.0,-0.784764,0.2,0.0016,0.199828,0.000679,camera_link,10.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6181,0.0016,0.1545,0.0001,0.3746,,,gnm_closed_loop,0.2,0.0016,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.3002,True,0.6181,0.0016,0.2,0.0016,True,armed,False,
physeval_base_D_20260708_172509,63,10.766667,1783527912.744231,-1.354029,1.354208,0.0,-0.784764,0.2,0.0029,0.199872,-0.000175,camera_link,10.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6541,0.0029,0.1635,0.0001,0.3653,,,gnm_closed_loop,0.2,0.0029,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2969,True,0.6541,0.0029,0.2,0.0029,True,armed,False,
physeval_base_D_20260708_172509,64,10.783334,1783527912.748077,-1.351676,1.351858,0.0,-0.784764,0.2,0.0029,0.199872,-0.000175,camera_link,10.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6541,0.0029,0.1635,0.0001,0.3653,,,gnm_closed_loop,0.2,0.0029,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2935,True,0.6541,0.0029,0.2,0.0029,True,armed,False,
physeval_base_D_20260708_172509,65,10.800001,1783527912.750308,-1.349324,1.349509,0.0,-0.784764,0.2,0.0029,0.199872,-0.000175,camera_link,10.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.06,0.6541,0.0029,0.1635,0.0001,0.3653,,,gnm_closed_loop,0.2,0.0029,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2902,True,0.6541,0.0029,0.2,0.0029,True,armed,False,
physeval_base_D_20260708_172509,66,10.816667,1783527912.767299,-1.346972,1.347159,0.0,-0.784764,0.2,0.0001,0.199827,-0.000421,camera_link,10.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.69,0.6892,0.0001,0.1723,0.0,0.3621,,,gnm_closed_loop,0.2,0.0001,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2869,True,0.6892,0.0001,0.2,0.0001,True,armed,False,
physeval_base_D_20260708_172509,67,10.833334,1783527912.769663,-1.344619,1.344809,0.0,-0.784764,0.2,0.0001,0.199827,-0.000421,camera_link,10.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.69,0.6892,0.0001,0.1723,0.0,0.3621,,,gnm_closed_loop,0.2,0.0001,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2836,True,0.6892,0.0001,0.2,0.0001,True,armed,False,
physeval_base_D_20260708_172509,68,10.850001,1783527912.772345,-1.342267,1.34246,0.0,-0.784764,0.2,0.0001,0.199827,-0.000421,camera_link,10.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.69,0.6892,0.0001,0.1723,0.0,0.3621,,,gnm_closed_loop,0.2,0.0001,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2802,True,0.6892,0.0001,0.2,0.0001,True,armed,False,
physeval_base_D_20260708_172509,69,10.866667,1783527912.788914,-1.339914,1.340111,0.0,-0.784764,0.2,-0.0067,0.199847,0.000614,camera_link,10.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.6607,-0.0067,0.1652,-0.0003,0.3613,,,gnm_closed_loop,0.2,-0.0067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2769,True,0.6607,-0.0067,0.2,-0.0067,True,armed,False,
physeval_base_D_20260708_172509,70,10.883334,1783527912.792333,-1.337562,1.337762,0.0,-0.784765,0.2,-0.0067,0.199847,0.000614,camera_link,10.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.6607,-0.0067,0.1652,-0.0003,0.3613,,,gnm_closed_loop,0.2,-0.0067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2736,True,0.6607,-0.0067,0.2,-0.0067,True,armed,False,
physeval_base_D_20260708_172509,71,10.900001,1783527912.794736,-1.33521,1.335412,0.0,-0.784765,0.2,-0.0067,0.199847,0.000614,camera_link,10.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.59,0.6607,-0.0067,0.1652,-0.0003,0.3613,,,gnm_closed_loop,0.2,-0.0067,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2703,True,0.6607,-0.0067,0.2,-0.0067,True,armed,False,
physeval_base_D_20260708_172509,72,10.916667,1783527912.812607,-1.332857,1.333062,0.0,-0.784765,0.2,-0.0074,0.199848,0.000949,camera_link,10.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.32,0.6792,-0.0074,0.1698,-0.0003,0.3639,,,gnm_closed_loop,0.2,-0.0074,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2669,True,0.6792,-0.0074,0.2,-0.0074,True,armed,False,
physeval_base_D_20260708_172509,73,10.933334,1783527912.815002,-1.330505,1.330713,0.0,-0.784766,0.2,-0.0074,0.199848,0.000949,camera_link,10.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.32,0.6792,-0.0074,0.1698,-0.0003,0.3639,,,gnm_closed_loop,0.2,-0.0074,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2636,True,0.6792,-0.0074,0.2,-0.0074,True,armed,False,
physeval_base_D_20260708_172509,74,10.950001,1783527912.817083,-1.328153,1.328364,0.0,-0.784767,0.2,-0.0074,0.199848,0.000949,camera_link,10.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.32,0.6792,-0.0074,0.1698,-0.0003,0.3639,,,gnm_closed_loop,0.2,-0.0074,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2603,True,0.6792,-0.0074,0.2,-0.0074,True,armed,False,
physeval_base_D_20260708_172509,75,10.966667,1783527912.832709,-1.3258,1.326014,0.0,-0.784767,0.2,-0.0048,0.199829,0.00041,camera_link,10.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.6477,-0.0048,0.1619,-0.0002,0.3713,,,gnm_closed_loop,0.2,-0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.257,True,0.6477,-0.0048,0.2,-0.0048,True,armed,False,
physeval_base_D_20260708_172509,76,10.983334,1783527912.834993,-1.323447,1.323665,0.0,-0.784767,0.2,-0.0048,0.199829,0.00041,camera_link,10.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.6477,-0.0048,0.1619,-0.0002,0.3713,,,gnm_closed_loop,0.2,-0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2536,True,0.6477,-0.0048,0.2,-0.0048,True,armed,False,
physeval_base_D_20260708_172509,77,11.000001,1783527912.836877,-1.321095,1.321316,0.0,-0.784768,0.2,-0.0048,0.199829,0.00041,camera_link,11.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.66,0.6477,-0.0048,0.1619,-0.0002,0.3713,,,gnm_closed_loop,0.2,-0.0048,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2503,True,0.6477,-0.0048,0.2,-0.0048,True,armed,False,
physeval_base_D_20260708_172509,78,11.016667,1783527912.851823,-1.318743,1.318967,0.0,-0.784768,0.2,-0.0014,0.199837,-0.000514,camera_link,11.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6503,-0.0014,0.1626,-0.0001,0.3801,,,gnm_closed_loop,0.2,-0.0014,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.247,True,0.6503,-0.0014,0.2,-0.0014,True,armed,False,
physeval_base_D_20260708_172509,79,11.033334,1783527912.854347,-1.316391,1.316617,0.0,-0.784768,0.2,-0.0014,0.199837,-0.000514,camera_link,11.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6503,-0.0014,0.1626,-0.0001,0.3801,,,gnm_closed_loop,0.2,-0.0014,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2437,True,0.6503,-0.0014,0.2,-0.0014,True,armed,False,
physeval_base_D_20260708_172509,80,11.050001,1783527912.857551,-1.314038,1.314268,0.0,-0.784768,0.2,-0.0014,0.199837,-0.000514,camera_link,11.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.6503,-0.0014,0.1626,-0.0001,0.3801,,,gnm_closed_loop,0.2,-0.0014,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2403,True,0.6503,-0.0014,0.2,-0.0014,True,armed,False,
physeval_base_D_20260708_172509,81,11.066667,1783527912.876051,-1.311686,1.311918,0.0,-0.784769,0.2,-0.0007,0.199811,-0.000269,camera_link,11.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.6485,-0.0007,0.1621,-0.0,0.3846,,,gnm_closed_loop,0.2,-0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.237,True,0.6485,-0.0007,0.2,-0.0007,True,armed,False,
physeval_base_D_20260708_172509,82,11.083334,1783527912.878292,-1.309335,1.30957,0.0,-0.784768,0.2,-0.0007,0.199811,-0.000269,camera_link,11.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.6485,-0.0007,0.1621,-0.0,0.3846,,,gnm_closed_loop,0.2,-0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2337,True,0.6485,-0.0007,0.2,-0.0007,True,armed,False,
physeval_base_D_20260708_172509,83,11.100001,1783527912.880105,-1.306982,1.30722,0.0,-0.784769,0.2,-0.0007,0.199811,-0.000269,camera_link,11.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.92,0.6485,-0.0007,0.1621,-0.0,0.3846,,,gnm_closed_loop,0.2,-0.0007,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2304,True,0.6485,-0.0007,0.2,-0.0007,True,armed,False,
physeval_base_D_20260708_172509,84,11.116667,1783527912.895689,-1.30463,1.30487,0.0,-0.784769,0.2,0.0011,0.199832,-3.8e-05,camera_link,11.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.79,0.6704,0.0011,0.1676,0.0,0.3829,,,gnm_closed_loop,0.2,0.0011,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.227,True,0.6704,0.0011,0.2,0.0011,True,armed,False,
physeval_base_D_20260708_172509,85,11.133334,1783527912.898584,-1.302277,1.302521,0.0,-0.784768,0.2,0.0011,0.199832,-3.8e-05,camera_link,11.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.79,0.6704,0.0011,0.1676,0.0,0.3829,,,gnm_closed_loop,0.2,0.0011,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2237,True,0.6704,0.0011,0.2,0.0011,True,armed,False,
physeval_base_D_20260708_172509,86,11.150001,1783527912.900835,-1.299925,1.300171,0.0,-0.784768,0.2,0.0011,0.199832,-3.8e-05,camera_link,11.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.79,0.6704,0.0011,0.1676,0.0,0.3829,,,gnm_closed_loop,0.2,0.0011,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2204,True,0.6704,0.0011,0.2,0.0011,True,armed,False,
physeval_base_D_20260708_172509,87,11.166667,1783527912.91966,-1.297573,1.297822,0.0,-0.784768,0.2,0.0,0.199822,-0.000744,camera_link,11.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.7092,0.0,0.1773,0.0,0.3838,,,gnm_closed_loop,0.2,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2171,True,0.7092,0.0,0.2,0.0,True,armed,False,
physeval_base_D_20260708_172509,88,11.183334,1783527912.92219,-1.29522,1.295473,0.0,-0.784767,0.2,0.0,0.199822,-0.000744,camera_link,11.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.7092,0.0,0.1773,0.0,0.3838,,,gnm_closed_loop,0.2,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2137,True,0.7092,0.0,0.2,0.0,True,armed,False,
physeval_base_D_20260708_172509,89,11.200001,1783527912.924355,-1.292868,1.293123,0.0,-0.784768,0.2,0.0,0.199822,-0.000744,camera_link,11.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.7092,0.0,0.1773,0.0,0.3838,,,gnm_closed_loop,0.2,0.0,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2104,True,0.7092,0.0,0.2,0.0,True,armed,False,
physeval_base_D_20260708_172509,90,11.216667,1783527912.942034,-1.290516,1.290774,0.0,-0.784767,0.2,-0.0024,0.199847,-8.1e-05,camera_link,11.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.74,-0.0024,0.185,-0.0001,0.3885,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2071,True,0.74,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,91,11.233334,1783527912.944534,-1.288163,1.288424,0.0,-0.784767,0.2,-0.0024,0.199847,-8.1e-05,camera_link,11.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.74,-0.0024,0.185,-0.0001,0.3885,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2038,True,0.74,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,92,11.250001,1783527912.946427,-1.285811,1.286075,0.0,-0.784767,0.2,-0.0024,0.199847,-8.1e-05,camera_link,11.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.27,0.74,-0.0024,0.185,-0.0001,0.3885,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.2004,True,0.74,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,93,11.266667,1783527912.965359,-1.283459,1.283726,0.0,-0.784767,0.2,-0.0024,0.199831,-0.001154,camera_link,11.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.7643,-0.0024,0.1911,-0.0001,0.395,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1971,True,0.7643,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,94,11.283334,1783527912.967819,-1.281106,1.281376,0.0,-0.784767,0.2,-0.0024,0.199831,-0.001154,camera_link,11.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.7643,-0.0024,0.1911,-0.0001,0.395,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1938,True,0.7643,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,95,11.300001,1783527912.969702,-1.278754,1.279027,0.0,-0.784767,0.2,-0.0024,0.199831,-0.001154,camera_link,11.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.89,0.7643,-0.0024,0.1911,-0.0001,0.395,,,gnm_closed_loop,0.2,-0.0024,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1905,True,0.7643,-0.0024,0.2,-0.0024,True,armed,False,
physeval_base_D_20260708_172509,96,11.316667,1783527912.987666,-1.276401,1.276677,0.0,-0.784767,0.2,0.0057,0.199858,-0.000555,camera_link,11.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.7612,0.0057,0.1903,0.0003,0.3913,,,gnm_closed_loop,0.2,0.0057,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1871,True,0.7612,0.0057,0.2,0.0057,True,armed,False,
physeval_base_D_20260708_172509,97,11.333334,1783527912.990549,-1.274049,1.274328,0.0,-0.784767,0.2,0.0057,0.199858,-0.000555,camera_link,11.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.7612,0.0057,0.1903,0.0003,0.3913,,,gnm_closed_loop,0.2,0.0057,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1838,True,0.7612,0.0057,0.2,0.0057,True,armed,False,
physeval_base_D_20260708_172509,98,11.350001,1783527912.992579,-1.271697,1.271978,0.0,-0.784766,0.2,0.0057,0.199858,-0.000555,camera_link,11.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.83,0.7612,0.0057,0.1903,0.0003,0.3913,,,gnm_closed_loop,0.2,0.0057,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1805,True,0.7612,0.0057,0.2,0.0057,True,armed,False,
physeval_base_D_20260708_172509,99,11.366667,1783527913.011774,-1.269344,1.269629,0.0,-0.784765,0.2,0.0055,0.199873,-0.001244,camera_link,11.366667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.86,0.7158,0.0055,0.1789,0.0002,0.3724,,,gnm_closed_loop,0.2,0.0055,False,0,,isaac_physics_smoke_20260708,,mnv2_baseline,,,,,,,False,hospital_holdout_short_D,2.1772,True,0.7158,0.0055,0.2,0.0055,True,armed,False,
