episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_straight_short_20260708_180802,723,21.766668,1783530490.874247,0.303332,-0.302233,-0.0,2.354794,0.2,-0.1495,0.199744,0.007254,camera_link,21.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.3696,-0.1495,0.0924,-0.0035,0.3608,,,gnm_closed_loop,0.2,-0.1495,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4005,True,0.3696,-0.1495,0.2,-0.1495,True,armed,False,
livefinal_straight_short_20260708_180802,724,21.783334,1783530490.87728,0.300984,-0.299879,-0.0,2.354788,0.2,-0.1495,0.199744,0.007254,camera_link,21.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.3696,-0.1495,0.0924,-0.0035,0.3608,,,gnm_closed_loop,0.2,-0.1495,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4039,True,0.3696,-0.1495,0.2,-0.1495,True,armed,False,
livefinal_straight_short_20260708_180802,725,21.800001,1783530490.879275,0.298637,-0.297525,0.0,2.354783,0.2,-0.1495,0.199744,0.007254,camera_link,21.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.89,0.3696,-0.1495,0.0924,-0.0035,0.3608,,,gnm_closed_loop,0.2,-0.1495,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4072,True,0.3696,-0.1495,0.2,-0.1495,True,armed,False,
livefinal_straight_short_20260708_180802,726,21.816668,1783530490.90049,0.29629,-0.295171,-0.0,2.354777,0.2,-0.1404,0.199739,0.008071,camera_link,21.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.3943,-0.1404,0.0986,-0.0035,0.3673,,,gnm_closed_loop,0.2,-0.1404,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4105,True,0.3943,-0.1404,0.2,-0.1404,True,armed,False,
livefinal_straight_short_20260708_180802,727,21.833334,1783530490.903829,0.293942,-0.292818,-0.0,2.354772,0.2,-0.1404,0.199739,0.008071,camera_link,21.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.3943,-0.1404,0.0986,-0.0035,0.3673,,,gnm_closed_loop,0.2,-0.1404,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4138,True,0.3943,-0.1404,0.2,-0.1404,True,armed,False,
livefinal_straight_short_20260708_180802,728,21.850001,1783530490.906521,0.291595,-0.290464,0.0,2.354766,0.2,-0.1404,0.199739,0.008071,camera_link,21.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,6.11,0.3943,-0.1404,0.0986,-0.0035,0.3673,,,gnm_closed_loop,0.2,-0.1404,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4172,True,0.3943,-0.1404,0.2,-0.1404,True,armed,False,
livefinal_straight_short_20260708_180802,729,21.866668,1783530490.928019,0.289248,-0.28811,0.0,2.354761,0.2,-0.1425,0.199743,0.006712,camera_link,21.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4069,-0.1425,0.1017,-0.0036,0.3734,,,gnm_closed_loop,0.2,-0.1425,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4205,True,0.4069,-0.1425,0.2,-0.1425,True,armed,False,
livefinal_straight_short_20260708_180802,730,21.883334,1783530490.931606,0.2869,-0.285756,-0.0,2.354756,0.2,-0.1425,0.199743,0.006712,camera_link,21.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4069,-0.1425,0.1017,-0.0036,0.3734,,,gnm_closed_loop,0.2,-0.1425,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4238,True,0.4069,-0.1425,0.2,-0.1425,True,armed,False,
livefinal_straight_short_20260708_180802,731,21.900001,1783530490.933899,0.284553,-0.283402,-0.0,2.354751,0.2,-0.1425,0.199743,0.006712,camera_link,21.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.4069,-0.1425,0.1017,-0.0036,0.3734,,,gnm_closed_loop,0.2,-0.1425,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4271,True,0.4069,-0.1425,0.2,-0.1425,True,armed,False,
livefinal_straight_short_20260708_180802,732,21.916668,1783530490.952927,0.282206,-0.281049,-0.0,2.354745,0.2,-0.1307,0.199747,0.007325,camera_link,21.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.4396,-0.1307,0.1099,-0.0036,0.3772,,,gnm_closed_loop,0.2,-0.1307,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4304,True,0.4396,-0.1307,0.2,-0.1307,True,armed,False,
livefinal_straight_short_20260708_180802,733,21.933334,1783530490.956505,0.279859,-0.278695,-0.0,2.354741,0.2,-0.1307,0.199747,0.007325,camera_link,21.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.4396,-0.1307,0.1099,-0.0036,0.3772,,,gnm_closed_loop,0.2,-0.1307,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4338,True,0.4396,-0.1307,0.2,-0.1307,True,armed,False,
livefinal_straight_short_20260708_180802,734,21.950001,1783530490.958708,0.277512,-0.276342,-0.0,2.354736,0.2,-0.1307,0.199747,0.007325,camera_link,21.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.42,0.4396,-0.1307,0.1099,-0.0036,0.3772,,,gnm_closed_loop,0.2,-0.1307,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4371,True,0.4396,-0.1307,0.2,-0.1307,True,armed,False,
livefinal_straight_short_20260708_180802,735,21.966668,1783530490.978976,0.275165,-0.273988,-0.0,2.354731,0.2,-0.128,0.199782,0.005764,camera_link,21.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.35,0.4294,-0.128,0.1074,-0.0034,0.3747,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4404,True,0.4294,-0.128,0.2,-0.128,True,armed,False,
livefinal_straight_short_20260708_180802,736,21.983334,1783530490.981288,0.272818,-0.271635,-0.0,2.354727,0.2,-0.128,0.199782,0.005764,camera_link,21.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.35,0.4294,-0.128,0.1074,-0.0034,0.3747,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4437,True,0.4294,-0.128,0.2,-0.128,True,armed,False,
livefinal_straight_short_20260708_180802,737,22.000001,1783530490.983498,0.270471,-0.269281,0.0,2.354722,0.2,-0.128,0.199782,0.005764,camera_link,22.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.35,0.4294,-0.128,0.1074,-0.0034,0.3747,,,gnm_closed_loop,0.2,-0.128,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4471,True,0.4294,-0.128,0.2,-0.128,True,armed,False,
livefinal_straight_short_20260708_180802,738,22.016668,1783530491.010615,0.268124,-0.266927,-0.0,2.354718,0.2,-0.1016,0.199754,0.006271,camera_link,22.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.04,0.4266,-0.1016,0.1066,-0.0027,0.3685,,,gnm_closed_loop,0.2,-0.1016,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4504,True,0.4266,-0.1016,0.2,-0.1016,True,armed,False,
livefinal_straight_short_20260708_180802,739,22.033334,1783530491.014134,0.265777,-0.264573,-0.0,2.354714,0.2,-0.1016,0.199754,0.006271,camera_link,22.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.04,0.4266,-0.1016,0.1066,-0.0027,0.3685,,,gnm_closed_loop,0.2,-0.1016,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4537,True,0.4266,-0.1016,0.2,-0.1016,True,armed,False,
livefinal_straight_short_20260708_180802,740,22.050001,1783530491.017027,0.26343,-0.26222,-0.0,2.354711,0.2,-0.1016,0.199754,0.006271,camera_link,22.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.04,0.4266,-0.1016,0.1066,-0.0027,0.3685,,,gnm_closed_loop,0.2,-0.1016,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.457,True,0.4266,-0.1016,0.2,-0.1016,True,armed,False,
livefinal_straight_short_20260708_180802,741,22.066668,1783530491.042445,0.261083,-0.259866,-0.0,2.354707,0.2,-0.0855,0.199786,0.004942,camera_link,22.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.5136,-0.0855,0.1284,-0.0027,0.3794,,,gnm_closed_loop,0.2,-0.0855,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4604,True,0.5136,-0.0855,0.2,-0.0855,True,armed,False,
livefinal_straight_short_20260708_180802,742,22.083334,1783530491.0448,0.258736,-0.257512,-0.0,2.354704,0.2,-0.0855,0.199786,0.004942,camera_link,22.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.5136,-0.0855,0.1284,-0.0027,0.3794,,,gnm_closed_loop,0.2,-0.0855,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4637,True,0.5136,-0.0855,0.2,-0.0855,True,armed,False,
livefinal_straight_short_20260708_180802,743,22.100001,1783530491.046667,0.256389,-0.255158,0.0,2.354701,0.2,-0.0855,0.199786,0.004942,camera_link,22.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.5136,-0.0855,0.1284,-0.0027,0.3794,,,gnm_closed_loop,0.2,-0.0855,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.467,True,0.5136,-0.0855,0.2,-0.0855,True,armed,False,
livefinal_straight_short_20260708_180802,744,22.116668,1783530491.063087,0.254042,-0.252804,-0.0,2.354698,0.2,-0.0697,0.19979,0.003977,camera_link,22.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.6187,-0.0697,0.1547,-0.0027,0.3911,,,gnm_closed_loop,0.2,-0.0697,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4703,True,0.6187,-0.0697,0.2,-0.0697,True,armed,False,
livefinal_straight_short_20260708_180802,745,22.133334,1783530491.06666,0.251695,-0.25045,-0.0,2.354695,0.2,-0.0697,0.19979,0.003977,camera_link,22.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.6187,-0.0697,0.1547,-0.0027,0.3911,,,gnm_closed_loop,0.2,-0.0697,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4737,True,0.6187,-0.0697,0.2,-0.0697,True,armed,False,
livefinal_straight_short_20260708_180802,746,22.150001,1783530491.068568,0.249348,-0.248096,-0.0,2.354693,0.2,-0.0697,0.19979,0.003977,camera_link,22.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.44,0.6187,-0.0697,0.1547,-0.0027,0.3911,,,gnm_closed_loop,0.2,-0.0697,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.477,True,0.6187,-0.0697,0.2,-0.0697,True,armed,False,
livefinal_straight_short_20260708_180802,747,22.166668,1783530491.086525,0.247001,-0.245742,-0.0,2.35469,0.2,-0.06,0.199785,0.003144,camera_link,22.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.6294,-0.06,0.1573,-0.0024,0.3839,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4803,True,0.6294,-0.06,0.2,-0.06,True,armed,False,
livefinal_straight_short_20260708_180802,748,22.183334,1783530491.089369,0.244653,-0.243387,-0.0,2.354688,0.2,-0.06,0.199785,0.003144,camera_link,22.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.6294,-0.06,0.1573,-0.0024,0.3839,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4836,True,0.6294,-0.06,0.2,-0.06,True,armed,False,
livefinal_straight_short_20260708_180802,749,22.200001,1783530491.091301,0.242306,-0.241033,-0.0,2.354686,0.2,-0.06,0.199785,0.003144,camera_link,22.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.33,0.6294,-0.06,0.1573,-0.0024,0.3839,,,gnm_closed_loop,0.2,-0.06,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.487,True,0.6294,-0.06,0.2,-0.06,True,armed,False,
livefinal_straight_short_20260708_180802,750,22.216668,1783530491.10892,0.239959,-0.23868,-0.0,2.354683,0.2,-0.0619,0.199796,0.002896,camera_link,22.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.6102,-0.0619,0.1526,-0.0024,0.382,,,gnm_closed_loop,0.2,-0.0619,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4903,True,0.6102,-0.0619,0.2,-0.0619,True,armed,False,
livefinal_straight_short_20260708_180802,751,22.233334,1783530491.11244,0.237612,-0.236325,-0.0,2.354681,0.2,-0.0619,0.199796,0.002896,camera_link,22.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.6102,-0.0619,0.1526,-0.0024,0.382,,,gnm_closed_loop,0.2,-0.0619,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4936,True,0.6102,-0.0619,0.2,-0.0619,True,armed,False,
livefinal_straight_short_20260708_180802,752,22.250001,1783530491.115441,0.235265,-0.233971,0.0,2.354679,0.2,-0.0619,0.199796,0.002896,camera_link,22.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.29,0.6102,-0.0619,0.1526,-0.0024,0.382,,,gnm_closed_loop,0.2,-0.0619,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.4969,True,0.6102,-0.0619,0.2,-0.0619,True,armed,False,
livefinal_straight_short_20260708_180802,753,22.266668,1783530491.134594,0.232918,-0.231617,-0.0,2.354677,0.2,-0.0627,0.199785,0.002771,camera_link,22.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.28,0.6161,-0.0627,0.154,-0.0024,0.3799,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5003,True,0.6161,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,754,22.283334,1783530491.137218,0.230571,-0.229263,0.0,2.354674,0.2,-0.0627,0.199785,0.002771,camera_link,22.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.28,0.6161,-0.0627,0.154,-0.0024,0.3799,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5036,True,0.6161,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,755,22.300001,1783530491.139197,0.228224,-0.226909,-0.0,2.354672,0.2,-0.0627,0.199785,0.002771,camera_link,22.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.28,0.6161,-0.0627,0.154,-0.0024,0.3799,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5069,True,0.6161,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,756,22.316668,1783530491.155882,0.225877,-0.224555,-0.0,2.35467,0.2,-0.0627,0.199802,0.002954,camera_link,22.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6068,-0.0627,0.1517,-0.0024,0.3792,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5102,True,0.6068,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,757,22.333334,1783530491.158331,0.22353,-0.222202,-0.0,2.354668,0.2,-0.0627,0.199802,0.002954,camera_link,22.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6068,-0.0627,0.1517,-0.0024,0.3792,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5135,True,0.6068,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,758,22.350001,1783530491.16047,0.221183,-0.219848,0.0,2.354665,0.2,-0.0627,0.199802,0.002954,camera_link,22.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.6068,-0.0627,0.1517,-0.0024,0.3792,,,gnm_closed_loop,0.2,-0.0627,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5169,True,0.6068,-0.0627,0.2,-0.0627,True,armed,False,
livefinal_straight_short_20260708_180802,759,22.366668,1783530491.17685,0.218837,-0.217494,-0.0,2.354663,0.2,-0.0639,0.199817,0.003319,camera_link,22.366668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.6306,-0.0639,0.1576,-0.0025,0.3856,,,gnm_closed_loop,0.2,-0.0639,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5202,True,0.6306,-0.0639,0.2,-0.0639,True,armed,False,
livefinal_straight_short_20260708_180802,760,22.383335,1783530491.179234,0.21649,-0.21514,-0.0,2.35466,0.2,-0.0639,0.199817,0.003319,camera_link,22.383335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.6306,-0.0639,0.1576,-0.0025,0.3856,,,gnm_closed_loop,0.2,-0.0639,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5235,True,0.6306,-0.0639,0.2,-0.0639,True,armed,False,
livefinal_straight_short_20260708_180802,761,22.400001,1783530491.181221,0.214143,-0.212786,-0.0,2.354658,0.2,-0.0639,0.199817,0.003319,camera_link,22.400001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.21,0.6306,-0.0639,0.1576,-0.0025,0.3856,,,gnm_closed_loop,0.2,-0.0639,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5268,True,0.6306,-0.0639,0.2,-0.0639,True,armed,False,
livefinal_straight_short_20260708_180802,762,22.416668,1783530491.197798,0.211796,-0.210432,-0.0,2.354656,0.2,-0.0644,0.19981,0.002959,camera_link,22.416668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.6117,-0.0644,0.1529,-0.0025,0.3813,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5302,True,0.6117,-0.0644,0.2,-0.0644,True,armed,False,
livefinal_straight_short_20260708_180802,763,22.433335,1783530491.200165,0.209449,-0.208078,-0.0,2.354654,0.2,-0.0644,0.19981,0.002959,camera_link,22.433335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.6117,-0.0644,0.1529,-0.0025,0.3813,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5335,True,0.6117,-0.0644,0.2,-0.0644,True,armed,False,
livefinal_straight_short_20260708_180802,764,22.450001,1783530491.202055,0.207102,-0.205724,-0.0,2.354652,0.2,-0.0644,0.19981,0.002959,camera_link,22.450001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.6117,-0.0644,0.1529,-0.0025,0.3813,,,gnm_closed_loop,0.2,-0.0644,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5368,True,0.6117,-0.0644,0.2,-0.0644,True,armed,False,
livefinal_straight_short_20260708_180802,765,22.466668,1783530491.219774,0.204755,-0.20337,-0.0,2.354649,0.2,-0.0664,0.199811,0.003256,camera_link,22.466668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.597,-0.0664,0.1493,-0.0025,0.3802,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5401,True,0.597,-0.0664,0.2,-0.0664,True,armed,False,
livefinal_straight_short_20260708_180802,766,22.483335,1783530491.222148,0.202409,-0.201016,-0.0,2.354647,0.2,-0.0664,0.199811,0.003256,camera_link,22.483335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.597,-0.0664,0.1493,-0.0025,0.3802,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5435,True,0.597,-0.0664,0.2,-0.0664,True,armed,False,
livefinal_straight_short_20260708_180802,767,22.500001,1783530491.224301,0.200062,-0.198662,0.0,2.354644,0.2,-0.0664,0.199811,0.003256,camera_link,22.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.34,0.597,-0.0664,0.1493,-0.0025,0.3802,,,gnm_closed_loop,0.2,-0.0664,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5468,True,0.597,-0.0664,0.2,-0.0664,True,armed,False,
livefinal_straight_short_20260708_180802,768,22.516668,1783530491.241569,0.197715,-0.196308,-0.0,2.354642,0.2,-0.0708,0.19982,0.003105,camera_link,22.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5905,-0.0708,0.1476,-0.0026,0.383,,,gnm_closed_loop,0.2,-0.0708,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5501,True,0.5905,-0.0708,0.2,-0.0708,True,armed,False,
livefinal_straight_short_20260708_180802,769,22.533335,1783530491.244247,0.195368,-0.193954,-0.0,2.35464,0.2,-0.0708,0.19982,0.003105,camera_link,22.533335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5905,-0.0708,0.1476,-0.0026,0.383,,,gnm_closed_loop,0.2,-0.0708,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5534,True,0.5905,-0.0708,0.2,-0.0708,True,armed,False,
livefinal_straight_short_20260708_180802,770,22.550001,1783530491.246256,0.193022,-0.1916,-0.0,2.354637,0.2,-0.0708,0.19982,0.003105,camera_link,22.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.23,0.5905,-0.0708,0.1476,-0.0026,0.383,,,gnm_closed_loop,0.2,-0.0708,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5568,True,0.5905,-0.0708,0.2,-0.0708,True,armed,False,
livefinal_straight_short_20260708_180802,771,22.566668,1783530491.264128,0.190675,-0.189246,-0.0,2.354635,0.2,-0.0746,0.199806,0.003714,camera_link,22.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.65,0.5855,-0.0746,0.1464,-0.0027,0.3872,,,gnm_closed_loop,0.2,-0.0746,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5601,True,0.5855,-0.0746,0.2,-0.0746,True,armed,False,
livefinal_straight_short_20260708_180802,772,22.583335,1783530491.266481,0.188328,-0.186892,-0.0,2.354632,0.2,-0.0746,0.199806,0.003714,camera_link,22.583335,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.65,0.5855,-0.0746,0.1464,-0.0027,0.3872,,,gnm_closed_loop,0.2,-0.0746,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5634,True,0.5855,-0.0746,0.2,-0.0746,True,armed,False,
livefinal_straight_short_20260708_180802,773,22.600001,1783530491.268342,0.185981,-0.184538,-0.0,2.354629,0.2,-0.0746,0.199806,0.003714,camera_link,22.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.65,0.5855,-0.0746,0.1464,-0.0027,0.3872,,,gnm_closed_loop,0.2,-0.0746,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_A,0.5667,True,0.5855,-0.0746,0.2,-0.0746,True,armed,False,
