episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
livefinal_low_curvature_20260708_180949,51,10.566667,1783530592.303922,1.882279,-1.882365,-0.0,2.356432,0.2,-0.0299,0.19985,0.000779,camera_link,10.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4756,-0.0299,0.1189,-0.0009,0.3453,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8593,True,0.4756,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,52,10.583334,1783530592.30696,1.879928,-1.880015,-0.0,2.356432,0.2,-0.0299,0.19985,0.000779,camera_link,10.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4756,-0.0299,0.1189,-0.0009,0.3453,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.856,True,0.4756,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,53,10.600001,1783530592.309218,1.877577,-1.877665,-0.0,2.356431,0.2,-0.0299,0.19985,0.000779,camera_link,10.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.71,0.4756,-0.0299,0.1189,-0.0009,0.3453,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8527,True,0.4756,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,54,10.616667,1783530592.324924,1.875226,-1.875316,-0.0,2.356429,0.2,-0.0251,0.199828,0.001836,camera_link,10.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.63,0.4807,-0.0251,0.1202,-0.0008,0.3474,,,gnm_closed_loop,0.2,-0.0251,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8494,True,0.4807,-0.0251,0.2,-0.0251,True,armed,False,
livefinal_low_curvature_20260708_180949,55,10.633334,1783530592.32733,1.872874,-1.872965,-0.0,2.356429,0.2,-0.0251,0.199828,0.001836,camera_link,10.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.63,0.4807,-0.0251,0.1202,-0.0008,0.3474,,,gnm_closed_loop,0.2,-0.0251,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8461,True,0.4807,-0.0251,0.2,-0.0251,True,armed,False,
livefinal_low_curvature_20260708_180949,56,10.650001,1783530592.329862,1.870523,-1.870615,-0.0,2.356428,0.2,-0.0251,0.199828,0.001836,camera_link,10.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.63,0.4807,-0.0251,0.1202,-0.0008,0.3474,,,gnm_closed_loop,0.2,-0.0251,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8428,True,0.4807,-0.0251,0.2,-0.0251,True,armed,False,
livefinal_low_curvature_20260708_180949,57,10.666667,1783530592.347669,1.868172,-1.868266,-0.0,2.356428,0.2,-0.0226,0.199814,0.001038,camera_link,10.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4728,-0.0226,0.1182,-0.0007,0.3428,,,gnm_closed_loop,0.2,-0.0226,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8395,True,0.4728,-0.0226,0.2,-0.0226,True,armed,False,
livefinal_low_curvature_20260708_180949,58,10.683334,1783530592.350256,1.865821,-1.865915,-0.0,2.356427,0.2,-0.0226,0.199814,0.001038,camera_link,10.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4728,-0.0226,0.1182,-0.0007,0.3428,,,gnm_closed_loop,0.2,-0.0226,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8362,True,0.4728,-0.0226,0.2,-0.0226,True,armed,False,
livefinal_low_curvature_20260708_180949,59,10.700001,1783530592.352185,1.86347,-1.863566,-0.0,2.356426,0.2,-0.0226,0.199814,0.001038,camera_link,10.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.13,0.4728,-0.0226,0.1182,-0.0007,0.3428,,,gnm_closed_loop,0.2,-0.0226,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8329,True,0.4728,-0.0226,0.2,-0.0226,True,armed,False,
livefinal_low_curvature_20260708_180949,60,10.716667,1783530592.370299,1.861119,-1.861216,-0.0,2.356425,0.2,-0.0256,0.19984,0.001545,camera_link,10.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4753,-0.0256,0.1188,-0.0008,0.3446,,,gnm_closed_loop,0.2,-0.0256,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8296,True,0.4753,-0.0256,0.2,-0.0256,True,armed,False,
livefinal_low_curvature_20260708_180949,61,10.733334,1783530592.374019,1.858767,-1.858866,-0.0,2.356424,0.2,-0.0256,0.19984,0.001545,camera_link,10.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4753,-0.0256,0.1188,-0.0008,0.3446,,,gnm_closed_loop,0.2,-0.0256,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8263,True,0.4753,-0.0256,0.2,-0.0256,True,armed,False,
livefinal_low_curvature_20260708_180949,62,10.750001,1783530592.376515,1.856416,-1.856516,-0.0,2.356424,0.2,-0.0256,0.19984,0.001545,camera_link,10.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4753,-0.0256,0.1188,-0.0008,0.3446,,,gnm_closed_loop,0.2,-0.0256,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.823,True,0.4753,-0.0256,0.2,-0.0256,True,armed,False,
livefinal_low_curvature_20260708_180949,63,10.766667,1783530592.405183,1.854065,-1.854166,-0.0,2.356423,0.2,-0.0296,0.199847,0.001446,camera_link,10.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.09,0.4579,-0.0296,0.1145,-0.0008,0.3435,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8198,True,0.4579,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,64,10.783334,1783530592.408103,1.851714,-1.851817,-0.0,2.356422,0.2,-0.0296,0.199847,0.001446,camera_link,10.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.09,0.4579,-0.0296,0.1145,-0.0008,0.3435,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8165,True,0.4579,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,65,10.800001,1783530592.410771,1.849363,-1.849466,-0.0,2.356421,0.2,-0.0296,0.199847,0.001446,camera_link,10.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,7.09,0.4579,-0.0296,0.1145,-0.0008,0.3435,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8132,True,0.4579,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,66,10.816667,1783530592.432455,1.847012,-1.847117,-0.0,2.356421,0.2,-0.029,0.19981,0.001426,camera_link,10.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.67,0.4586,-0.029,0.1146,-0.0008,0.342,,,gnm_closed_loop,0.2,-0.029,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8099,True,0.4586,-0.029,0.2,-0.029,True,armed,False,
livefinal_low_curvature_20260708_180949,67,10.833334,1783530592.434939,1.844661,-1.844767,-0.0,2.356419,0.2,-0.029,0.19981,0.001426,camera_link,10.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.67,0.4586,-0.029,0.1146,-0.0008,0.342,,,gnm_closed_loop,0.2,-0.029,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8066,True,0.4586,-0.029,0.2,-0.029,True,armed,False,
livefinal_low_curvature_20260708_180949,68,10.850001,1783530592.436909,1.84231,-1.842417,-0.0,2.356418,0.2,-0.029,0.19981,0.001426,camera_link,10.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.67,0.4586,-0.029,0.1146,-0.0008,0.342,,,gnm_closed_loop,0.2,-0.029,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8033,True,0.4586,-0.029,0.2,-0.029,True,armed,False,
livefinal_low_curvature_20260708_180949,69,10.866667,1783530592.454111,1.839959,-1.840066,-0.0,2.356417,0.2,-0.0299,0.199811,0.001303,camera_link,10.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4577,-0.0299,0.1144,-0.0009,0.3387,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.8,True,0.4577,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,70,10.883334,1783530592.456565,1.837609,-1.837717,-0.0,2.356416,0.2,-0.0299,0.199811,0.001303,camera_link,10.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4577,-0.0299,0.1144,-0.0009,0.3387,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7967,True,0.4577,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,71,10.900001,1783530592.458553,1.835257,-1.835367,-0.0,2.356415,0.2,-0.0299,0.199811,0.001303,camera_link,10.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.18,0.4577,-0.0299,0.1144,-0.0009,0.3387,,,gnm_closed_loop,0.2,-0.0299,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7934,True,0.4577,-0.0299,0.2,-0.0299,True,armed,False,
livefinal_low_curvature_20260708_180949,72,10.916667,1783530592.477543,1.832905,-1.833017,-0.0,2.356414,0.2,-0.0324,0.19983,0.001573,camera_link,10.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.4648,-0.0324,0.1162,-0.0009,0.3408,,,gnm_closed_loop,0.2,-0.0324,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7901,True,0.4648,-0.0324,0.2,-0.0324,True,armed,False,
livefinal_low_curvature_20260708_180949,73,10.933334,1783530592.480331,1.830555,-1.830667,-0.0,2.356413,0.2,-0.0324,0.19983,0.001573,camera_link,10.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.4648,-0.0324,0.1162,-0.0009,0.3408,,,gnm_closed_loop,0.2,-0.0324,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7868,True,0.4648,-0.0324,0.2,-0.0324,True,armed,False,
livefinal_low_curvature_20260708_180949,74,10.950001,1783530592.482161,1.828204,-1.828317,-0.0,2.356412,0.2,-0.0324,0.19983,0.001573,camera_link,10.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.82,0.4648,-0.0324,0.1162,-0.0009,0.3408,,,gnm_closed_loop,0.2,-0.0324,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7836,True,0.4648,-0.0324,0.2,-0.0324,True,armed,False,
livefinal_low_curvature_20260708_180949,75,10.966667,1783530592.498284,1.825853,-1.825967,-0.0,2.356411,0.2,-0.0333,0.19981,0.002072,camera_link,10.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.4624,-0.0333,0.1156,-0.001,0.3446,,,gnm_closed_loop,0.2,-0.0333,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7803,True,0.4624,-0.0333,0.2,-0.0333,True,armed,False,
livefinal_low_curvature_20260708_180949,76,10.983334,1783530592.502234,1.823501,-1.823617,-0.0,2.356409,0.2,-0.0333,0.19981,0.002072,camera_link,10.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.4624,-0.0333,0.1156,-0.001,0.3446,,,gnm_closed_loop,0.2,-0.0333,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.777,True,0.4624,-0.0333,0.2,-0.0333,True,armed,False,
livefinal_low_curvature_20260708_180949,77,11.000001,1783530592.50457,1.821149,-1.821266,-0.0,2.356408,0.2,-0.0333,0.19981,0.002072,camera_link,11.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.45,0.4624,-0.0333,0.1156,-0.001,0.3446,,,gnm_closed_loop,0.2,-0.0333,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7737,True,0.4624,-0.0333,0.2,-0.0333,True,armed,False,
livefinal_low_curvature_20260708_180949,78,11.016667,1783530592.526947,1.818798,-1.818916,-0.0,2.356407,0.2,-0.0334,0.199798,0.001337,camera_link,11.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.467,-0.0334,0.1167,-0.001,0.3464,,,gnm_closed_loop,0.2,-0.0334,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7704,True,0.467,-0.0334,0.2,-0.0334,True,armed,False,
livefinal_low_curvature_20260708_180949,79,11.033334,1783530592.530374,1.816447,-1.816566,-0.0,2.356407,0.2,-0.0334,0.199798,0.001337,camera_link,11.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.467,-0.0334,0.1167,-0.001,0.3464,,,gnm_closed_loop,0.2,-0.0334,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7671,True,0.467,-0.0334,0.2,-0.0334,True,armed,False,
livefinal_low_curvature_20260708_180949,80,11.050001,1783530592.533415,1.814095,-1.814215,-0.0,2.356406,0.2,-0.0334,0.199798,0.001337,camera_link,11.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.15,0.467,-0.0334,0.1167,-0.001,0.3464,,,gnm_closed_loop,0.2,-0.0334,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7638,True,0.467,-0.0334,0.2,-0.0334,True,armed,False,
livefinal_low_curvature_20260708_180949,81,11.066667,1783530592.561676,1.811744,-1.811865,-0.0,2.356405,0.2,-0.0339,0.199835,0.002394,camera_link,11.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.88,0.4697,-0.0339,0.1174,-0.001,0.3444,,,gnm_closed_loop,0.2,-0.0339,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7605,True,0.4697,-0.0339,0.2,-0.0339,True,armed,False,
livefinal_low_curvature_20260708_180949,82,11.083334,1783530592.564793,1.809392,-1.809514,-0.0,2.356403,0.2,-0.0339,0.199835,0.002394,camera_link,11.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.88,0.4697,-0.0339,0.1174,-0.001,0.3444,,,gnm_closed_loop,0.2,-0.0339,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7572,True,0.4697,-0.0339,0.2,-0.0339,True,armed,False,
livefinal_low_curvature_20260708_180949,83,11.100001,1783530592.567384,1.807041,-1.807164,-0.0,2.356402,0.2,-0.0339,0.199835,0.002394,camera_link,11.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,8.88,0.4697,-0.0339,0.1174,-0.001,0.3444,,,gnm_closed_loop,0.2,-0.0339,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7539,True,0.4697,-0.0339,0.2,-0.0339,True,armed,False,
livefinal_low_curvature_20260708_180949,84,11.116667,1783530592.588156,1.804689,-1.804814,-0.0,2.3564,0.2,-0.0298,0.19986,0.002106,camera_link,11.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4807,-0.0298,0.1202,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0298,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7506,True,0.4807,-0.0298,0.2,-0.0298,True,armed,False,
livefinal_low_curvature_20260708_180949,85,11.133334,1783530592.590702,1.802337,-1.802464,-0.0,2.356399,0.2,-0.0298,0.19986,0.002106,camera_link,11.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4807,-0.0298,0.1202,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0298,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7474,True,0.4807,-0.0298,0.2,-0.0298,True,armed,False,
livefinal_low_curvature_20260708_180949,86,11.150001,1783530592.592683,1.799986,-1.800114,-0.0,2.356398,0.2,-0.0298,0.19986,0.002106,camera_link,11.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.53,0.4807,-0.0298,0.1202,-0.0009,0.34,,,gnm_closed_loop,0.2,-0.0298,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7441,True,0.4807,-0.0298,0.2,-0.0298,True,armed,False,
livefinal_low_curvature_20260708_180949,87,11.166667,1783530592.609277,1.797634,-1.797763,-0.0,2.356396,0.2,-0.0288,0.199843,0.001253,camera_link,11.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,3.83,0.5016,-0.0288,0.1254,-0.0009,0.3375,,,gnm_closed_loop,0.2,-0.0288,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7408,True,0.5016,-0.0288,0.2,-0.0288,True,armed,False,
livefinal_low_curvature_20260708_180949,88,11.183334,1783530592.611751,1.795283,-1.795413,-0.0,2.356395,0.2,-0.0288,0.199843,0.001253,camera_link,11.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,3.83,0.5016,-0.0288,0.1254,-0.0009,0.3375,,,gnm_closed_loop,0.2,-0.0288,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7375,True,0.5016,-0.0288,0.2,-0.0288,True,armed,False,
livefinal_low_curvature_20260708_180949,89,11.200001,1783530592.613739,1.792932,-1.793063,-0.0,2.356394,0.2,-0.0288,0.199843,0.001253,camera_link,11.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,3.83,0.5016,-0.0288,0.1254,-0.0009,0.3375,,,gnm_closed_loop,0.2,-0.0288,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7342,True,0.5016,-0.0288,0.2,-0.0288,True,armed,False,
livefinal_low_curvature_20260708_180949,90,11.216667,1783530592.629719,1.790581,-1.790714,-0.0,2.356393,0.2,-0.0296,0.19979,0.001637,camera_link,11.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.4984,-0.0296,0.1246,-0.0009,0.3414,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7309,True,0.4984,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,91,11.233334,1783530592.632438,1.788229,-1.788364,-0.0,2.356392,0.2,-0.0296,0.19979,0.001637,camera_link,11.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.4984,-0.0296,0.1246,-0.0009,0.3414,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7276,True,0.4984,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,92,11.250001,1783530592.63455,1.785878,-1.786013,-0.0,2.356391,0.2,-0.0296,0.19979,0.001637,camera_link,11.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.76,0.4984,-0.0296,0.1246,-0.0009,0.3414,,,gnm_closed_loop,0.2,-0.0296,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7243,True,0.4984,-0.0296,0.2,-0.0296,True,armed,False,
livefinal_low_curvature_20260708_180949,93,11.266667,1783530592.650366,1.783527,-1.783663,-0.0,2.35639,0.2,-0.0289,0.199849,0.001778,camera_link,11.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.4945,-0.0289,0.1236,-0.0009,0.3405,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.721,True,0.4945,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,94,11.283334,1783530592.652839,1.781176,-1.781312,-0.0,2.356389,0.2,-0.0289,0.199849,0.001778,camera_link,11.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.4945,-0.0289,0.1236,-0.0009,0.3405,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7178,True,0.4945,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,95,11.300001,1783530592.655277,1.778825,-1.778963,-0.0,2.356388,0.2,-0.0289,0.199849,0.001778,camera_link,11.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.27,0.4945,-0.0289,0.1236,-0.0009,0.3405,,,gnm_closed_loop,0.2,-0.0289,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7145,True,0.4945,-0.0289,0.2,-0.0289,True,armed,False,
livefinal_low_curvature_20260708_180949,96,11.316667,1783530592.670479,1.776474,-1.776612,-0.0,2.356387,0.2,-0.0285,0.199834,0.002757,camera_link,11.316667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.493,-0.0285,0.1232,-0.0009,0.3424,,,gnm_closed_loop,0.2,-0.0285,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7112,True,0.493,-0.0285,0.2,-0.0285,True,armed,False,
livefinal_low_curvature_20260708_180949,97,11.333334,1783530592.673684,1.774123,-1.774262,-0.0,2.356385,0.2,-0.0285,0.199834,0.002757,camera_link,11.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.493,-0.0285,0.1232,-0.0009,0.3424,,,gnm_closed_loop,0.2,-0.0285,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7079,True,0.493,-0.0285,0.2,-0.0285,True,armed,False,
livefinal_low_curvature_20260708_180949,98,11.350001,1783530592.676446,1.771771,-1.771912,-0.0,2.356385,0.2,-0.0285,0.199834,0.002757,camera_link,11.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.57,0.493,-0.0285,0.1232,-0.0009,0.3424,,,gnm_closed_loop,0.2,-0.0285,False,0,,isaac_live_final_20260708,,selected_baseline_live,,,,,,,False,hospital_goal_C,2.7046,True,0.493,-0.0285,0.2,-0.0285,True,armed,False,
