episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
normcmp_G_stopauth_20260708_153944,155,12.300001,1783521588.420568,1.988114,0.500007,-0.0,3.141554,0.2,-0.007633,0.199839,0.000466,camera_link,12.300001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.87,0.3,-0.0076,0.9641,-0.0074,9.26,,,gnm_closed_loop,0.2,-0.007633,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9177,False,hospital_fresh_medium_G,2.9881,True,0.3,-0.007633,0.2,-0.007633,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.137,0.0,False,0.5,,,2.9948,False,,,True
normcmp_G_stopauth_20260708_153944,156,12.316667,1783521588.443516,1.984789,0.500007,-0.0,3.141553,0.2,-0.008139,0.199824,0.000315,camera_link,12.316667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.0081,0.9578,-0.0078,9.28,,,gnm_closed_loop,0.2,-0.008139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9197,False,hospital_fresh_medium_G,2.9848,True,0.3,-0.008139,0.2,-0.008139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.9848,False,,,True
normcmp_G_stopauth_20260708_153944,157,12.333334,1783521588.446427,1.981465,0.500007,-0.0,3.141553,0.2,-0.008139,0.199824,0.000315,camera_link,12.333334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.0081,0.9578,-0.0078,9.28,,,gnm_closed_loop,0.2,-0.008139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9197,False,hospital_fresh_medium_G,2.9815,True,0.3,-0.008139,0.2,-0.008139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.9848,False,,,True
normcmp_G_stopauth_20260708_153944,158,12.350001,1783521588.448486,1.97814,0.500007,-0.0,3.141553,0.2,-0.008139,0.199824,0.000315,camera_link,12.350001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.0081,0.9578,-0.0078,9.28,,,gnm_closed_loop,0.2,-0.008139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9197,False,hospital_fresh_medium_G,2.9781,True,0.3,-0.008139,0.2,-0.008139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.9848,False,,,True
normcmp_G_stopauth_20260708_153944,159,12.366667,1783521588.472948,1.974816,0.500007,-0.0,3.141553,0.2,-0.008708,0.199849,0.000334,camera_link,12.366667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0087,0.9515,-0.0083,9.3,,,gnm_closed_loop,0.2,-0.008708,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9217,False,hospital_fresh_medium_G,2.9748,True,0.3,-0.008708,0.2,-0.008708,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,2.9748,False,,,True
normcmp_G_stopauth_20260708_153944,160,12.383334,1783521588.475386,1.971492,0.500007,-0.0,3.141552,0.2,-0.008708,0.199849,0.000334,camera_link,12.383334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0087,0.9515,-0.0083,9.3,,,gnm_closed_loop,0.2,-0.008708,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9217,False,hospital_fresh_medium_G,2.9715,True,0.3,-0.008708,0.2,-0.008708,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,2.9748,False,,,True
normcmp_G_stopauth_20260708_153944,161,12.400001,1783521588.477279,1.968167,0.500008,-0.0,3.141552,0.2,-0.008708,0.199849,0.000334,camera_link,12.400001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.93,0.3,-0.0087,0.9515,-0.0083,9.3,,,gnm_closed_loop,0.2,-0.008708,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9217,False,hospital_fresh_medium_G,2.9682,True,0.3,-0.008708,0.2,-0.008708,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.122,0.0,False,0.5,,,2.9748,False,,,True
normcmp_G_stopauth_20260708_153944,162,12.416667,1783521588.500492,1.964842,0.500008,-0.0,3.141552,0.2,-0.009383,0.199841,0.000289,camera_link,12.416667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0094,0.947,-0.0089,9.39,,,gnm_closed_loop,0.2,-0.009383,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9306,False,hospital_fresh_medium_G,2.9648,True,0.3,-0.009383,0.2,-0.009383,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,2.9648,False,,,True
normcmp_G_stopauth_20260708_153944,163,12.433334,1783521588.502715,1.961518,0.500008,-0.0,3.141552,0.2,-0.009383,0.199841,0.000289,camera_link,12.433334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0094,0.947,-0.0089,9.39,,,gnm_closed_loop,0.2,-0.009383,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9306,False,hospital_fresh_medium_G,2.9615,True,0.3,-0.009383,0.2,-0.009383,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,2.9648,False,,,True
normcmp_G_stopauth_20260708_153944,164,12.450001,1783521588.505063,1.958193,0.500008,-0.0,3.141552,0.2,-0.009383,0.199841,0.000289,camera_link,12.450001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.92,0.3,-0.0094,0.947,-0.0089,9.39,,,gnm_closed_loop,0.2,-0.009383,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9306,False,hospital_fresh_medium_G,2.9582,True,0.3,-0.009383,0.2,-0.009383,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,2.9648,False,,,True
normcmp_G_stopauth_20260708_153944,165,12.466667,1783521588.52775,1.954868,0.500008,-0.0,3.141552,0.2,-0.009942,0.199831,-0.000147,camera_link,12.466667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,-0.0099,0.944,-0.0094,9.42,,,gnm_closed_loop,0.2,-0.009942,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9336,False,hospital_fresh_medium_G,2.9549,True,0.3,-0.009942,0.2,-0.009942,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,2.9549,False,,,True
normcmp_G_stopauth_20260708_153944,166,12.483334,1783521588.530676,1.951544,0.500009,-0.0,3.141552,0.2,-0.009942,0.199831,-0.000147,camera_link,12.483334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,-0.0099,0.944,-0.0094,9.42,,,gnm_closed_loop,0.2,-0.009942,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9336,False,hospital_fresh_medium_G,2.9515,True,0.3,-0.009942,0.2,-0.009942,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,2.9549,False,,,True
normcmp_G_stopauth_20260708_153944,167,12.500001,1783521588.53263,1.948219,0.500009,-0.0,3.141552,0.2,-0.009942,0.199831,-0.000147,camera_link,12.500001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.81,0.3,-0.0099,0.944,-0.0094,9.42,,,gnm_closed_loop,0.2,-0.009942,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9336,False,hospital_fresh_medium_G,2.9482,True,0.3,-0.009942,0.2,-0.009942,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,2.9549,False,,,True
normcmp_G_stopauth_20260708_153944,168,12.516667,1783521588.555248,1.944894,0.500009,-0.0,3.141551,0.2,-0.010488,0.199822,0.000696,camera_link,12.516667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.7,0.3,-0.0105,0.9351,-0.0098,9.43,,,gnm_closed_loop,0.2,-0.010488,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9346,False,hospital_fresh_medium_G,2.9449,True,0.3,-0.010488,0.2,-0.010488,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,2.9449,False,,,True
normcmp_G_stopauth_20260708_153944,169,12.533334,1783521588.55758,1.941569,0.500009,-0.0,3.141551,0.2,-0.010488,0.199822,0.000696,camera_link,12.533334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.7,0.3,-0.0105,0.9351,-0.0098,9.43,,,gnm_closed_loop,0.2,-0.010488,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9346,False,hospital_fresh_medium_G,2.9416,True,0.3,-0.010488,0.2,-0.010488,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,2.9449,False,,,True
normcmp_G_stopauth_20260708_153944,170,12.550001,1783521588.560196,1.938245,0.500009,-0.0,3.141551,0.2,-0.010488,0.199822,0.000696,camera_link,12.550001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.7,0.3,-0.0105,0.9351,-0.0098,9.43,,,gnm_closed_loop,0.2,-0.010488,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9346,False,hospital_fresh_medium_G,2.9382,True,0.3,-0.010488,0.2,-0.010488,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,2.9449,False,,,True
normcmp_G_stopauth_20260708_153944,171,12.566667,1783521588.583403,1.93492,0.500009,-0.0,3.14155,0.2,-0.011404,0.19984,0.000338,camera_link,12.566667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.64,0.3,-0.0114,0.9253,-0.0106,9.47,,,gnm_closed_loop,0.2,-0.011404,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.9349,True,0.3,-0.011404,0.2,-0.011404,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.174,0.0,False,0.5,,,2.9349,False,,,True
normcmp_G_stopauth_20260708_153944,172,12.583334,1783521588.585872,1.931595,0.500009,-0.0,3.14155,0.2,-0.011404,0.19984,0.000338,camera_link,12.583334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.64,0.3,-0.0114,0.9253,-0.0106,9.47,,,gnm_closed_loop,0.2,-0.011404,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.9316,True,0.3,-0.011404,0.2,-0.011404,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.174,0.0,False,0.5,,,2.9349,False,,,True
normcmp_G_stopauth_20260708_153944,173,12.600001,1783521588.587758,1.928271,0.50001,-0.0,3.14155,0.2,-0.011404,0.19984,0.000338,camera_link,12.600001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.64,0.3,-0.0114,0.9253,-0.0106,9.47,,,gnm_closed_loop,0.2,-0.011404,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.9283,True,0.3,-0.011404,0.2,-0.011404,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.174,0.0,False,0.5,,,2.9349,False,,,True
normcmp_G_stopauth_20260708_153944,174,12.616667,1783521588.610873,1.924946,0.50001,-0.0,3.14155,0.2,-0.011982,0.199843,0.000646,camera_link,12.616667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.45,0.3,-0.012,0.9179,-0.011,9.49,,,gnm_closed_loop,0.2,-0.011982,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9405,False,hospital_fresh_medium_G,2.9249,True,0.3,-0.011982,0.2,-0.011982,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.9249,False,,,True
normcmp_G_stopauth_20260708_153944,175,12.633334,1783521588.61308,1.921621,0.50001,-0.0,3.14155,0.2,-0.011982,0.199843,0.000646,camera_link,12.633334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.45,0.3,-0.012,0.9179,-0.011,9.49,,,gnm_closed_loop,0.2,-0.011982,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9405,False,hospital_fresh_medium_G,2.9216,True,0.3,-0.011982,0.2,-0.011982,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.9249,False,,,True
normcmp_G_stopauth_20260708_153944,176,12.650001,1783521588.61495,1.918296,0.50001,-0.0,3.141549,0.2,-0.011982,0.199843,0.000646,camera_link,12.650001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.45,0.3,-0.012,0.9179,-0.011,9.49,,,gnm_closed_loop,0.2,-0.011982,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9405,False,hospital_fresh_medium_G,2.9183,True,0.3,-0.011982,0.2,-0.011982,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.9249,False,,,True
normcmp_G_stopauth_20260708_153944,177,12.666667,1783521588.640246,1.914971,0.50001,-0.0,3.141549,0.2,-0.012463,0.199827,0.000513,camera_link,12.666667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.73,0.3,-0.0125,0.9088,-0.0113,9.48,,,gnm_closed_loop,0.2,-0.012463,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9395,False,hospital_fresh_medium_G,2.915,True,0.3,-0.012463,0.2,-0.012463,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.915,False,,,True
normcmp_G_stopauth_20260708_153944,178,12.683334,1783521588.642348,1.911647,0.50001,-0.0,3.141549,0.2,-0.012463,0.199827,0.000513,camera_link,12.683334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.73,0.3,-0.0125,0.9088,-0.0113,9.48,,,gnm_closed_loop,0.2,-0.012463,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9395,False,hospital_fresh_medium_G,2.9116,True,0.3,-0.012463,0.2,-0.012463,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.915,False,,,True
normcmp_G_stopauth_20260708_153944,179,12.700001,1783521588.644227,1.908322,0.50001,-0.0,3.141549,0.2,-0.012463,0.199827,0.000513,camera_link,12.700001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.73,0.3,-0.0125,0.9088,-0.0113,9.48,,,gnm_closed_loop,0.2,-0.012463,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9395,False,hospital_fresh_medium_G,2.9083,True,0.3,-0.012463,0.2,-0.012463,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.117,0.0,False,0.5,,,2.915,False,,,True
normcmp_G_stopauth_20260708_153944,180,12.716667,1783521588.667795,1.904998,0.50001,-0.0,3.141549,0.2,-0.013046,0.199808,0.001012,camera_link,12.716667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.31,0.3,-0.013,0.9014,-0.0118,9.47,,,gnm_closed_loop,0.2,-0.013046,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.905,True,0.3,-0.013046,0.2,-0.013046,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.905,False,,,True
normcmp_G_stopauth_20260708_153944,181,12.733334,1783521588.670323,1.901673,0.50001,-0.0,3.141548,0.2,-0.013046,0.199808,0.001012,camera_link,12.733334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.31,0.3,-0.013,0.9014,-0.0118,9.47,,,gnm_closed_loop,0.2,-0.013046,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.9017,True,0.3,-0.013046,0.2,-0.013046,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.905,False,,,True
normcmp_G_stopauth_20260708_153944,182,12.750001,1783521588.672177,1.898348,0.500011,-0.0,3.141548,0.2,-0.013046,0.199808,0.001012,camera_link,12.750001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.31,0.3,-0.013,0.9014,-0.0118,9.47,,,gnm_closed_loop,0.2,-0.013046,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9386,False,hospital_fresh_medium_G,2.8983,True,0.3,-0.013046,0.2,-0.013046,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.905,False,,,True
normcmp_G_stopauth_20260708_153944,183,12.766667,1783521588.695322,1.895023,0.500011,-0.0,3.141547,0.2,-0.013202,0.199845,0.00093,camera_link,12.766667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,-0.0132,0.897,-0.0118,9.5,,,gnm_closed_loop,0.2,-0.013202,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9415,False,hospital_fresh_medium_G,2.895,True,0.3,-0.013202,0.2,-0.013202,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.895,False,,,True
normcmp_G_stopauth_20260708_153944,184,12.783334,1783521588.697901,1.891698,0.500011,-0.0,3.141547,0.2,-0.013202,0.199845,0.00093,camera_link,12.783334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,-0.0132,0.897,-0.0118,9.5,,,gnm_closed_loop,0.2,-0.013202,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9415,False,hospital_fresh_medium_G,2.8917,True,0.3,-0.013202,0.2,-0.013202,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.895,False,,,True
normcmp_G_stopauth_20260708_153944,185,12.800001,1783521588.699836,1.888373,0.500011,-0.0,3.141547,0.2,-0.013202,0.199845,0.00093,camera_link,12.800001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.14,0.3,-0.0132,0.897,-0.0118,9.5,,,gnm_closed_loop,0.2,-0.013202,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9415,False,hospital_fresh_medium_G,2.8884,True,0.3,-0.013202,0.2,-0.013202,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.895,False,,,True
normcmp_G_stopauth_20260708_153944,186,12.816667,1783521588.725304,1.885049,0.500011,-0.0,3.141546,0.2,-0.013477,0.199808,0.000562,camera_link,12.816667,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.14,0.3,-0.0135,0.8921,-0.012,9.46,,,gnm_closed_loop,0.2,-0.013477,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9376,False,hospital_fresh_medium_G,2.885,True,0.3,-0.013477,0.2,-0.013477,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,2.885,False,,,True
normcmp_G_stopauth_20260708_153944,187,12.833334,1783521588.727565,1.881724,0.500011,-0.0,3.141546,0.2,-0.013477,0.199808,0.000562,camera_link,12.833334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.14,0.3,-0.0135,0.8921,-0.012,9.46,,,gnm_closed_loop,0.2,-0.013477,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.9376,False,hospital_fresh_medium_G,2.8817,True,0.3,-0.013477,0.2,-0.013477,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,2.885,False,,,True
