episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_ema_A_20260708_172649,587,19.500001,1783528017.044002,0.620166,-0.624027,-0.0,2.358749,0.2,0.0874,0.199885,-0.004254,camera_link,19.500001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.16,0.6332,0.0874,0.1583,0.0035,0.1491,,,gnm_closed_loop,0.2,0.0874,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0511,True,0.6332,0.0874,0.2,0.0874,True,armed,False,
physeval_ema_A_20260708_172649,588,19.516668,1783528017.062394,0.617809,-0.621681,-0.0,2.358753,0.2,0.0953,0.199884,-0.005068,camera_link,19.516668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.85,0.6107,0.0953,0.1527,0.0036,0.1503,,,gnm_closed_loop,0.2,0.0953,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0478,True,0.6107,0.0953,0.2,0.0953,True,armed,False,
physeval_ema_A_20260708_172649,589,19.533334,1783528017.064729,0.615452,-0.619336,0.0,2.358756,0.2,0.0953,0.199884,-0.005068,camera_link,19.533334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.85,0.6107,0.0953,0.1527,0.0036,0.1503,,,gnm_closed_loop,0.2,0.0953,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0445,True,0.6107,0.0953,0.2,0.0953,True,armed,False,
physeval_ema_A_20260708_172649,590,19.550001,1783528017.0667,0.613095,-0.616991,-0.0,2.358759,0.2,0.0953,0.199884,-0.005068,camera_link,19.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.85,0.6107,0.0953,0.1527,0.0036,0.1503,,,gnm_closed_loop,0.2,0.0953,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0412,True,0.6107,0.0953,0.2,0.0953,True,armed,False,
physeval_ema_A_20260708_172649,591,19.566668,1783528017.084365,0.610739,-0.614646,-0.0,2.358763,0.2,0.095,0.199899,-0.005168,camera_link,19.566668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.64,0.6093,0.095,0.1523,0.0036,0.1432,,,gnm_closed_loop,0.2,0.095,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0378,True,0.6093,0.095,0.2,0.095,True,armed,False,
physeval_ema_A_20260708_172649,592,19.583334,1783528017.086937,0.608382,-0.612301,-0.0,2.358766,0.2,0.095,0.199899,-0.005168,camera_link,19.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.64,0.6093,0.095,0.1523,0.0036,0.1432,,,gnm_closed_loop,0.2,0.095,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0345,True,0.6093,0.095,0.2,0.095,True,armed,False,
physeval_ema_A_20260708_172649,593,19.600001,1783528017.088949,0.606025,-0.609956,-0.0,2.358769,0.2,0.095,0.199899,-0.005168,camera_link,19.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.64,0.6093,0.095,0.1523,0.0036,0.1432,,,gnm_closed_loop,0.2,0.095,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0312,True,0.6093,0.095,0.2,0.095,True,armed,False,
physeval_ema_A_20260708_172649,594,19.616668,1783528017.104578,0.603668,-0.607611,-0.0,2.358772,0.2,0.097,0.199899,-0.005373,camera_link,19.616668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.65,0.6063,0.097,0.1516,0.0037,0.1372,,,gnm_closed_loop,0.2,0.097,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0279,True,0.6063,0.097,0.2,0.097,True,armed,False,
physeval_ema_A_20260708_172649,595,19.633334,1783528017.107201,0.601311,-0.605266,-0.0,2.358776,0.2,0.097,0.199899,-0.005373,camera_link,19.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.65,0.6063,0.097,0.1516,0.0037,0.1372,,,gnm_closed_loop,0.2,0.097,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0246,True,0.6063,0.097,0.2,0.097,True,armed,False,
physeval_ema_A_20260708_172649,596,19.650001,1783528017.109317,0.598953,-0.60292,-0.0,2.358779,0.2,0.097,0.199899,-0.005373,camera_link,19.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.65,0.6063,0.097,0.1516,0.0037,0.1372,,,gnm_closed_loop,0.2,0.097,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0213,True,0.6063,0.097,0.2,0.097,True,armed,False,
physeval_ema_A_20260708_172649,597,19.666668,1783528017.124827,0.596596,-0.600575,-0.0,2.358783,0.2,0.0978,0.199898,-0.005374,camera_link,19.666668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.81,0.6042,0.0978,0.151,0.0037,0.14,,,gnm_closed_loop,0.2,0.0978,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.018,True,0.6042,0.0978,0.2,0.0978,True,armed,False,
physeval_ema_A_20260708_172649,598,19.683334,1783528017.127111,0.594239,-0.59823,-0.0,2.358786,0.2,0.0978,0.199898,-0.005374,camera_link,19.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.81,0.6042,0.0978,0.151,0.0037,0.14,,,gnm_closed_loop,0.2,0.0978,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0147,True,0.6042,0.0978,0.2,0.0978,True,armed,False,
physeval_ema_A_20260708_172649,599,19.700001,1783528017.129014,0.591882,-0.595885,-0.0,2.35879,0.2,0.0978,0.199898,-0.005374,camera_link,19.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.81,0.6042,0.0978,0.151,0.0037,0.14,,,gnm_closed_loop,0.2,0.0978,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0115,True,0.6042,0.0978,0.2,0.0978,True,armed,False,
physeval_ema_A_20260708_172649,600,19.716668,1783528017.146685,0.589525,-0.59354,-0.0,2.358794,0.2,0.0957,0.199895,-0.005462,camera_link,19.716668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.2,0.5964,0.0957,0.1491,0.0036,0.1456,,,gnm_closed_loop,0.2,0.0957,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0083,True,0.5964,0.0957,0.2,0.0957,True,armed,False,
physeval_ema_A_20260708_172649,601,19.733334,1783528017.149471,0.587168,-0.591195,0.0,2.358797,0.2,0.0957,0.199895,-0.005462,camera_link,19.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.2,0.5964,0.0957,0.1491,0.0036,0.1456,,,gnm_closed_loop,0.2,0.0957,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0053,True,0.5964,0.0957,0.2,0.0957,True,armed,False,
physeval_ema_A_20260708_172649,602,19.750001,1783528017.151421,0.584811,-0.58885,-0.0,2.358801,0.2,0.0957,0.199895,-0.005462,camera_link,19.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,6.2,0.5964,0.0957,0.1491,0.0036,0.1456,,,gnm_closed_loop,0.2,0.0957,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0031,True,0.5964,0.0957,0.2,0.0957,True,armed,False,
physeval_ema_A_20260708_172649,603,19.766668,1783528017.168674,0.582453,-0.586505,-0.0,2.358804,0.2,0.0986,0.199887,-0.004997,camera_link,19.766668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.14,0.6192,0.0986,0.1548,0.0038,0.1564,,,gnm_closed_loop,0.2,0.0986,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0036,True,0.6192,0.0986,0.2,0.0986,True,armed,False,
physeval_ema_A_20260708_172649,604,19.783334,1783528017.17129,0.580096,-0.584159,-0.0,2.358807,0.2,0.0986,0.199887,-0.004997,camera_link,19.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.14,0.6192,0.0986,0.1548,0.0038,0.1564,,,gnm_closed_loop,0.2,0.0986,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0062,True,0.6192,0.0986,0.2,0.0986,True,armed,False,
physeval_ema_A_20260708_172649,605,19.800001,1783528017.17321,0.577739,-0.581814,-0.0,2.358811,0.2,0.0986,0.199887,-0.004997,camera_link,19.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.14,0.6192,0.0986,0.1548,0.0038,0.1564,,,gnm_closed_loop,0.2,0.0986,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0093,True,0.6192,0.0986,0.2,0.0986,True,armed,False,
physeval_ema_A_20260708_172649,606,19.816668,1783528017.18922,0.575382,-0.579469,-0.0,2.358814,0.2,0.0979,0.199906,-0.005501,camera_link,19.816668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.98,0.6228,0.0979,0.1557,0.0038,0.167,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0125,True,0.6228,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_A_20260708_172649,607,19.833334,1783528017.191439,0.573025,-0.577124,-0.0,2.358818,0.2,0.0979,0.199906,-0.005501,camera_link,19.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.98,0.6228,0.0979,0.1557,0.0038,0.167,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0157,True,0.6228,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_A_20260708_172649,608,19.850001,1783528017.193299,0.570668,-0.574779,-0.0,2.358821,0.2,0.0979,0.199906,-0.005501,camera_link,19.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.98,0.6228,0.0979,0.1557,0.0038,0.167,,,gnm_closed_loop,0.2,0.0979,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.019,True,0.6228,0.0979,0.2,0.0979,True,armed,False,
physeval_ema_A_20260708_172649,609,19.866668,1783528017.208746,0.56831,-0.572434,-0.0,2.358824,0.2,0.1018,0.199888,-0.004824,camera_link,19.866668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.76,0.6466,0.1018,0.1617,0.0041,0.1667,,,gnm_closed_loop,0.2,0.1018,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0223,True,0.6466,0.1018,0.2,0.1018,True,armed,False,
physeval_ema_A_20260708_172649,610,19.883334,1783528017.211314,0.565953,-0.570089,-0.0,2.358828,0.2,0.1018,0.199888,-0.004824,camera_link,19.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.76,0.6466,0.1018,0.1617,0.0041,0.1667,,,gnm_closed_loop,0.2,0.1018,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0256,True,0.6466,0.1018,0.2,0.1018,True,armed,False,
physeval_ema_A_20260708_172649,611,19.900001,1783528017.213324,0.563596,-0.567744,-0.0,2.358831,0.2,0.1018,0.199888,-0.004824,camera_link,19.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.76,0.6466,0.1018,0.1617,0.0041,0.1667,,,gnm_closed_loop,0.2,0.1018,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0289,True,0.6466,0.1018,0.2,0.1018,True,armed,False,
physeval_ema_A_20260708_172649,612,19.916668,1783528017.230795,0.561239,-0.565399,-0.0,2.358835,0.2,0.1049,0.199893,-0.006137,camera_link,19.916668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6546,0.1049,0.1637,0.0043,0.1667,,,gnm_closed_loop,0.2,0.1049,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0322,True,0.6546,0.1049,0.2,0.1049,True,armed,False,
physeval_ema_A_20260708_172649,613,19.933334,1783528017.233212,0.558882,-0.563055,-0.0,2.358839,0.2,0.1049,0.199893,-0.006137,camera_link,19.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6546,0.1049,0.1637,0.0043,0.1667,,,gnm_closed_loop,0.2,0.1049,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0355,True,0.6546,0.1049,0.2,0.1049,True,armed,False,
physeval_ema_A_20260708_172649,614,19.950001,1783528017.235104,0.556525,-0.56071,-0.0,2.358843,0.2,0.1049,0.199893,-0.006137,camera_link,19.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6546,0.1049,0.1637,0.0043,0.1667,,,gnm_closed_loop,0.2,0.1049,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0388,True,0.6546,0.1049,0.2,0.1049,True,armed,False,
physeval_ema_A_20260708_172649,615,19.966668,1783528017.25046,0.554168,-0.558365,-0.0,2.358847,0.2,0.1044,0.199909,-0.006179,camera_link,19.966668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.6612,0.1044,0.1653,0.0043,0.1636,,,gnm_closed_loop,0.2,0.1044,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0422,True,0.6612,0.1044,0.2,0.1044,True,armed,False,
physeval_ema_A_20260708_172649,616,19.983334,1783528017.253063,0.551811,-0.55602,-0.0,2.358851,0.2,0.1044,0.199909,-0.006179,camera_link,19.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.6612,0.1044,0.1653,0.0043,0.1636,,,gnm_closed_loop,0.2,0.1044,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0455,True,0.6612,0.1044,0.2,0.1044,True,armed,False,
physeval_ema_A_20260708_172649,617,20.000001,1783528017.255097,0.549453,-0.553675,-0.0,2.358854,0.2,0.1044,0.199909,-0.006179,camera_link,20.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.91,0.6612,0.1044,0.1653,0.0043,0.1636,,,gnm_closed_loop,0.2,0.1044,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0488,True,0.6612,0.1044,0.2,0.1044,True,armed,False,
physeval_ema_A_20260708_172649,618,20.016668,1783528017.271588,0.547096,-0.55133,-0.0,2.358858,0.2,0.105,0.199901,-0.005935,camera_link,20.016668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.6,0.6693,0.105,0.1673,0.0044,0.1629,,,gnm_closed_loop,0.2,0.105,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0521,True,0.6693,0.105,0.2,0.105,True,armed,False,
physeval_ema_A_20260708_172649,619,20.033334,1783528017.273914,0.544739,-0.548985,-0.0,2.358862,0.2,0.105,0.199901,-0.005935,camera_link,20.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.6,0.6693,0.105,0.1673,0.0044,0.1629,,,gnm_closed_loop,0.2,0.105,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0554,True,0.6693,0.105,0.2,0.105,True,armed,False,
physeval_ema_A_20260708_172649,620,20.050001,1783528017.275927,0.542382,-0.54664,-0.0,2.358866,0.2,0.105,0.199901,-0.005935,camera_link,20.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.6,0.6693,0.105,0.1673,0.0044,0.1629,,,gnm_closed_loop,0.2,0.105,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0588,True,0.6693,0.105,0.2,0.105,True,armed,False,
physeval_ema_A_20260708_172649,621,20.066668,1783528017.292924,0.540025,-0.544295,0.0,2.358869,0.2,0.1092,0.199909,-0.006356,camera_link,20.066668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.45,0.6747,0.1092,0.1687,0.0046,0.148,,,gnm_closed_loop,0.2,0.1092,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0621,True,0.6747,0.1092,0.2,0.1092,True,armed,False,
physeval_ema_A_20260708_172649,622,20.083334,1783528017.295213,0.537667,-0.54195,-0.0,2.358873,0.2,0.1092,0.199909,-0.006356,camera_link,20.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.45,0.6747,0.1092,0.1687,0.0046,0.148,,,gnm_closed_loop,0.2,0.1092,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0654,True,0.6747,0.1092,0.2,0.1092,True,armed,False,
physeval_ema_A_20260708_172649,623,20.100001,1783528017.297047,0.53531,-0.539605,-0.0,2.358877,0.2,0.1092,0.199909,-0.006356,camera_link,20.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.45,0.6747,0.1092,0.1687,0.0046,0.148,,,gnm_closed_loop,0.2,0.1092,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0687,True,0.6747,0.1092,0.2,0.1092,True,armed,False,
physeval_ema_A_20260708_172649,624,20.116668,1783528017.312208,0.532953,-0.53726,-0.0,2.358881,0.2,0.112,0.199928,-0.005825,camera_link,20.116668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.8,0.6746,0.112,0.1686,0.0047,0.1421,,,gnm_closed_loop,0.2,0.112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.072,True,0.6746,0.112,0.2,0.112,True,armed,False,
physeval_ema_A_20260708_172649,625,20.133334,1783528017.314472,0.530596,-0.534915,-0.0,2.358885,0.2,0.112,0.199928,-0.005825,camera_link,20.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.8,0.6746,0.112,0.1686,0.0047,0.1421,,,gnm_closed_loop,0.2,0.112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0754,True,0.6746,0.112,0.2,0.112,True,armed,False,
physeval_ema_A_20260708_172649,626,20.150001,1783528017.31633,0.528238,-0.53257,-0.0,2.358889,0.2,0.112,0.199928,-0.005825,camera_link,20.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.8,0.6746,0.112,0.1686,0.0047,0.1421,,,gnm_closed_loop,0.2,0.112,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0787,True,0.6746,0.112,0.2,0.112,True,armed,False,
physeval_ema_A_20260708_172649,627,20.166668,1783528017.33287,0.525881,-0.530225,-0.0,2.358892,0.2,0.1078,0.199907,-0.006141,camera_link,20.166668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.677,0.1078,0.1693,0.0046,0.1432,,,gnm_closed_loop,0.2,0.1078,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.082,True,0.677,0.1078,0.2,0.1078,True,armed,False,
physeval_ema_A_20260708_172649,628,20.183334,1783528017.33629,0.523524,-0.52788,-0.0,2.358896,0.2,0.1078,0.199907,-0.006141,camera_link,20.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.677,0.1078,0.1693,0.0046,0.1432,,,gnm_closed_loop,0.2,0.1078,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0853,True,0.677,0.1078,0.2,0.1078,True,armed,False,
physeval_ema_A_20260708_172649,629,20.200001,1783528017.338659,0.521166,-0.525535,-0.0,2.3589,0.2,0.1078,0.199907,-0.006141,camera_link,20.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.89,0.677,0.1078,0.1693,0.0046,0.1432,,,gnm_closed_loop,0.2,0.1078,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0887,True,0.677,0.1078,0.2,0.1078,True,armed,False,
physeval_ema_A_20260708_172649,630,20.216668,1783528017.356983,0.518809,-0.52319,-0.0,2.358903,0.2,0.1026,0.199921,-0.005638,camera_link,20.216668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.6875,0.1026,0.1719,0.0044,0.1486,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.092,True,0.6875,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,631,20.233334,1783528017.359648,0.516452,-0.520845,-0.0,2.358906,0.2,0.1026,0.199921,-0.005638,camera_link,20.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.6875,0.1026,0.1719,0.0044,0.1486,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0953,True,0.6875,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,632,20.250001,1783528017.361611,0.514095,-0.5185,-0.0,2.35891,0.2,0.1026,0.199921,-0.005638,camera_link,20.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.08,0.6875,0.1026,0.1719,0.0044,0.1486,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.0986,True,0.6875,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,633,20.266668,1783528017.379266,0.511737,-0.516155,-0.0,2.358914,0.2,0.1026,0.199908,-0.005743,camera_link,20.266668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.6887,0.1026,0.1722,0.0044,0.1518,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1019,True,0.6887,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,634,20.283334,1783528017.381732,0.50938,-0.51381,-0.0,2.358918,0.2,0.1026,0.199908,-0.005743,camera_link,20.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.6887,0.1026,0.1722,0.0044,0.1518,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1053,True,0.6887,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,635,20.300001,1783528017.383587,0.507023,-0.511466,-0.0,2.358921,0.2,0.1026,0.199908,-0.005743,camera_link,20.300001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,4.85,0.6887,0.1026,0.1722,0.0044,0.1518,,,gnm_closed_loop,0.2,0.1026,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1086,True,0.6887,0.1026,0.2,0.1026,True,armed,False,
physeval_ema_A_20260708_172649,636,20.316668,1783528017.399243,0.504665,-0.509121,-0.0,2.358925,0.2,0.1062,0.199908,-0.005652,camera_link,20.316668,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6868,0.1062,0.1717,0.0046,0.1534,,,gnm_closed_loop,0.2,0.1062,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1119,True,0.6868,0.1062,0.2,0.1062,True,armed,False,
physeval_ema_A_20260708_172649,637,20.333334,1783528017.402615,0.502308,-0.506776,-0.0,2.358929,0.2,0.1062,0.199908,-0.005652,camera_link,20.333334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6868,0.1062,0.1717,0.0046,0.1534,,,gnm_closed_loop,0.2,0.1062,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1152,True,0.6868,0.1062,0.2,0.1062,True,armed,False,
physeval_ema_A_20260708_172649,638,20.350001,1783528017.40461,0.499951,-0.504431,-0.0,2.358933,0.2,0.1062,0.199908,-0.005652,camera_link,20.350001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_ema0999/best.pt,5.12,0.6868,0.1062,0.1717,0.0046,0.1534,,,gnm_closed_loop,0.2,0.1062,False,0,,isaac_physics_smoke_20260708,,mnv2_ema0999,,,,,,,False,hospital_goal_A,0.1186,True,0.6868,0.1062,0.2,0.1062,True,armed,False,
