episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h21probe_I_s_20260710_015203,216,11.316667,1783644730.558319,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.316667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,217,11.333334,1783644730.56034,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.333334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,218,11.350001,1783644730.56203,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.350001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,219,11.366667,1783644730.571236,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.366667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,220,11.383334,1783644730.573114,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.383334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,221,11.400001,1783644730.576352,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.400001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,222,11.416667,1783644730.60144,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.416667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,223,11.433334,1783644730.60654,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.433334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,224,11.450001,1783644730.610938,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.450001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,225,11.466667,1783644730.630859,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.466667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,226,11.483334,1783644730.63442,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.483334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,227,11.500001,1783644730.637945,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,228,11.516667,1783644730.66375,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.516667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,229,11.533334,1783644730.668296,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.533334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,230,11.550001,1783644730.672609,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,231,11.566667,1783644730.694353,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.566667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,232,11.583334,1783644730.698858,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.583334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,233,11.600001,1783644730.703195,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,234,11.616667,1783644730.72975,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.616667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,235,11.633334,1783644730.735913,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.633334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,236,11.650001,1783644730.741616,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,237,11.666667,1783644730.767669,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.666667,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,238,11.683334,1783644730.772491,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.683334,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
h21probe_I_s_20260710_015203,239,11.700001,1783644730.776969,2.605704,0.00055,-0.0,3.13804,0.0,0.0,-0.000209,-4.9e-05,camera_link,11.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,5.99,0.3079,-0.3317,0.077,-0.0064,0.368,,,gnm_closed_loop,0.0,0.0,False,0,,h21_spawn_precheck,,probe,,,,,,,False,h2_weave_J,1.0754,True,,,0.0,0.0,False,zeroed_hold,False,
