episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
physeval_collision_control2_20260708_173407,50,10.550001,1783528450.546525,-0.499991,0.152778,-0.0,1.570559,0.1939,-0.186,0.191662,0.007795,camera_link,10.550001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.62,0.1939,-0.186,0.0485,-0.0023,0.3766,,,gnm_closed_loop,0.1939,-0.186,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0586,True,0.1939,-0.186,0.1939,-0.186,False,armed,False,
physeval_collision_control2_20260708_173407,51,10.566667,1783528450.562232,-0.499991,0.155999,-0.0,1.570551,0.2,-0.1596,0.193659,0.00975,camera_link,10.566667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2269,-0.1596,0.0567,-0.0023,0.3867,,,gnm_closed_loop,0.2,-0.1596,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0575,True,0.2269,-0.1596,0.2,-0.1596,True,armed,False,
physeval_collision_control2_20260708_173407,52,10.583334,1783528450.564818,-0.49999,0.159279,0.0,1.570545,0.2,-0.1596,0.193659,0.00975,camera_link,10.583334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2269,-0.1596,0.0567,-0.0023,0.3867,,,gnm_closed_loop,0.2,-0.1596,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0564,True,0.2269,-0.1596,0.2,-0.1596,True,armed,False,
physeval_collision_control2_20260708_173407,53,10.600001,1783528450.566768,-0.499989,0.162597,-0.0,1.570539,0.2,-0.1596,0.193659,0.00975,camera_link,10.600001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.42,0.2269,-0.1596,0.0567,-0.0023,0.3867,,,gnm_closed_loop,0.2,-0.1596,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0554,True,0.2269,-0.1596,0.2,-0.1596,True,armed,False,
physeval_collision_control2_20260708_173407,54,10.616667,1783528450.58339,-0.499989,0.165919,-0.0,1.570533,0.2,-0.1591,0.199756,0.007906,camera_link,10.616667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.2303,-0.1591,0.0576,-0.0023,0.3888,,,gnm_closed_loop,0.2,-0.1591,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0543,True,0.2303,-0.1591,0.2,-0.1591,True,armed,False,
physeval_collision_control2_20260708_173407,55,10.633334,1783528450.585793,-0.499988,0.169243,-0.0,1.570527,0.2,-0.1591,0.199756,0.007906,camera_link,10.633334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.2303,-0.1591,0.0576,-0.0023,0.3888,,,gnm_closed_loop,0.2,-0.1591,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0533,True,0.2303,-0.1591,0.2,-0.1591,True,armed,False,
physeval_collision_control2_20260708_173407,56,10.650001,1783528450.587728,-0.499987,0.172566,0.0,1.570521,0.2,-0.1591,0.199756,0.007906,camera_link,10.650001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.58,0.2303,-0.1591,0.0576,-0.0023,0.3888,,,gnm_closed_loop,0.2,-0.1591,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0522,True,0.2303,-0.1591,0.2,-0.1591,True,armed,False,
physeval_collision_control2_20260708_173407,57,10.666667,1783528450.603651,-0.499987,0.175889,0.0,1.570515,0.2,-0.1508,0.199774,0.007975,camera_link,10.666667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.6,0.2244,-0.1508,0.0561,-0.0021,0.3869,,,gnm_closed_loop,0.2,-0.1508,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0512,True,0.2244,-0.1508,0.2,-0.1508,True,armed,False,
physeval_collision_control2_20260708_173407,58,10.683334,1783528450.606027,-0.499986,0.179213,-0.0,1.57051,0.2,-0.1508,0.199774,0.007975,camera_link,10.683334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.6,0.2244,-0.1508,0.0561,-0.0021,0.3869,,,gnm_closed_loop,0.2,-0.1508,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0502,True,0.2244,-0.1508,0.2,-0.1508,True,armed,False,
physeval_collision_control2_20260708_173407,59,10.700001,1783528450.609012,-0.499985,0.182536,0.0,1.570504,0.2,-0.1508,0.199774,0.007975,camera_link,10.700001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.6,0.2244,-0.1508,0.0561,-0.0021,0.3869,,,gnm_closed_loop,0.2,-0.1508,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0492,True,0.2244,-0.1508,0.2,-0.1508,True,armed,False,
physeval_collision_control2_20260708_173407,60,10.716667,1783528450.625563,-0.499984,0.18586,-0.0,1.570498,0.2,-0.1742,0.199784,0.007987,camera_link,10.716667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.2497,-0.1742,0.0624,-0.0027,0.405,,,gnm_closed_loop,0.2,-0.1742,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0482,True,0.2497,-0.1742,0.2,-0.1742,True,armed,False,
physeval_collision_control2_20260708_173407,61,10.733334,1783528450.62793,-0.499983,0.189183,0.0,1.570491,0.2,-0.1742,0.199784,0.007987,camera_link,10.733334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.2497,-0.1742,0.0624,-0.0027,0.405,,,gnm_closed_loop,0.2,-0.1742,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0472,True,0.2497,-0.1742,0.2,-0.1742,True,armed,False,
physeval_collision_control2_20260708_173407,62,10.750001,1783528450.629806,-0.499983,0.192506,-0.0,1.570484,0.2,-0.1742,0.199784,0.007987,camera_link,10.750001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.09,0.2497,-0.1742,0.0624,-0.0027,0.405,,,gnm_closed_loop,0.2,-0.1742,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0462,True,0.2497,-0.1742,0.2,-0.1742,True,armed,False,
physeval_collision_control2_20260708_173407,63,10.766667,1783528450.646362,-0.499982,0.195829,-0.0,1.570478,0.2,-0.1727,0.199757,0.008181,camera_link,10.766667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.2844,-0.1727,0.0711,-0.0031,0.409,,,gnm_closed_loop,0.2,-0.1727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0452,True,0.2844,-0.1727,0.2,-0.1727,True,armed,False,
physeval_collision_control2_20260708_173407,64,10.783334,1783528450.648855,-0.499981,0.199153,-0.0,1.570471,0.2,-0.1727,0.199757,0.008181,camera_link,10.783334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.2844,-0.1727,0.0711,-0.0031,0.409,,,gnm_closed_loop,0.2,-0.1727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0443,True,0.2844,-0.1727,0.2,-0.1727,True,armed,False,
physeval_collision_control2_20260708_173407,65,10.800001,1783528450.650798,-0.49998,0.202476,-0.0,1.570465,0.2,-0.1727,0.199757,0.008181,camera_link,10.800001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.94,0.2844,-0.1727,0.0711,-0.0031,0.409,,,gnm_closed_loop,0.2,-0.1727,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0433,True,0.2844,-0.1727,0.2,-0.1727,True,armed,False,
physeval_collision_control2_20260708_173407,66,10.816667,1783528450.666076,-0.499979,0.205799,-0.0,1.570458,0.2,-0.1654,0.199741,0.008532,camera_link,10.816667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3004,-0.1654,0.0751,-0.0031,0.41,,,gnm_closed_loop,0.2,-0.1654,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0424,True,0.3004,-0.1654,0.2,-0.1654,True,armed,False,
physeval_collision_control2_20260708_173407,67,10.833334,1783528450.668653,-0.499978,0.209122,-0.0,1.570452,0.2,-0.1654,0.199741,0.008532,camera_link,10.833334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3004,-0.1654,0.0751,-0.0031,0.41,,,gnm_closed_loop,0.2,-0.1654,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0414,True,0.3004,-0.1654,0.2,-0.1654,True,armed,False,
physeval_collision_control2_20260708_173407,68,10.850001,1783528450.670557,-0.499977,0.212445,-0.0,1.570445,0.2,-0.1654,0.199741,0.008532,camera_link,10.850001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3004,-0.1654,0.0751,-0.0031,0.41,,,gnm_closed_loop,0.2,-0.1654,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0405,True,0.3004,-0.1654,0.2,-0.1654,True,armed,False,
physeval_collision_control2_20260708_173407,69,10.866667,1783528450.688226,-0.499977,0.215768,-0.0,1.570439,0.2,-0.1555,0.199713,0.008444,camera_link,10.866667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.314,-0.1555,0.0785,-0.0031,0.4105,,,gnm_closed_loop,0.2,-0.1555,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0396,True,0.314,-0.1555,0.2,-0.1555,True,armed,False,
physeval_collision_control2_20260708_173407,70,10.883334,1783528450.690917,-0.499976,0.219092,0.0,1.570433,0.2,-0.1555,0.199713,0.008444,camera_link,10.883334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.314,-0.1555,0.0785,-0.0031,0.4105,,,gnm_closed_loop,0.2,-0.1555,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0387,True,0.314,-0.1555,0.2,-0.1555,True,armed,False,
physeval_collision_control2_20260708_173407,71,10.900001,1783528450.692916,-0.499975,0.222415,-0.0,1.570427,0.2,-0.1555,0.199713,0.008444,camera_link,10.900001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.63,0.314,-0.1555,0.0785,-0.0031,0.4105,,,gnm_closed_loop,0.2,-0.1555,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0378,True,0.314,-0.1555,0.2,-0.1555,True,armed,False,
physeval_collision_control2_20260708_173407,72,10.916667,1783528450.709328,-0.499974,0.225739,-0.0,1.570421,0.2,-0.1595,0.199749,0.007619,camera_link,10.916667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.64,0.3234,-0.1595,0.0808,-0.0032,0.4126,,,gnm_closed_loop,0.2,-0.1595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0369,True,0.3234,-0.1595,0.2,-0.1595,True,armed,False,
physeval_collision_control2_20260708_173407,73,10.933334,1783528450.711595,-0.499972,0.229062,0.0,1.570415,0.2,-0.1595,0.199749,0.007619,camera_link,10.933334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.64,0.3234,-0.1595,0.0808,-0.0032,0.4126,,,gnm_closed_loop,0.2,-0.1595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.036,True,0.3234,-0.1595,0.2,-0.1595,True,armed,False,
physeval_collision_control2_20260708_173407,74,10.950001,1783528450.713478,-0.499971,0.232385,-0.0,1.570409,0.2,-0.1595,0.199749,0.007619,camera_link,10.950001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.64,0.3234,-0.1595,0.0808,-0.0032,0.4126,,,gnm_closed_loop,0.2,-0.1595,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0352,True,0.3234,-0.1595,0.2,-0.1595,True,armed,False,
physeval_collision_control2_20260708_173407,75,10.966667,1783528450.729806,-0.49997,0.235709,0.0,1.570403,0.2,-0.1575,0.199754,0.008182,camera_link,10.966667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.3214,-0.1575,0.0803,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.1575,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0343,True,0.3214,-0.1575,0.2,-0.1575,True,armed,False,
physeval_collision_control2_20260708_173407,76,10.983334,1783528450.732208,-0.499969,0.239032,0.0,1.570397,0.2,-0.1575,0.199754,0.008182,camera_link,10.983334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.3214,-0.1575,0.0803,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.1575,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0335,True,0.3214,-0.1575,0.2,-0.1575,True,armed,False,
physeval_collision_control2_20260708_173407,77,11.000001,1783528450.734183,-0.499968,0.242355,0.0,1.570391,0.2,-0.1575,0.199754,0.008182,camera_link,11.000001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.51,0.3214,-0.1575,0.0803,-0.0032,0.4119,,,gnm_closed_loop,0.2,-0.1575,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0326,True,0.3214,-0.1575,0.2,-0.1575,True,armed,False,
physeval_collision_control2_20260708_173407,78,11.016667,1783528450.752411,-0.499967,0.245679,-0.0,1.570386,0.2,-0.1644,0.199758,0.007629,camera_link,11.016667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3126,-0.1644,0.0782,-0.0032,0.4092,,,gnm_closed_loop,0.2,-0.1644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0318,True,0.3126,-0.1644,0.2,-0.1644,True,armed,False,
physeval_collision_control2_20260708_173407,79,11.033334,1783528450.754709,-0.499966,0.249002,-0.0,1.570379,0.2,-0.1644,0.199758,0.007629,camera_link,11.033334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3126,-0.1644,0.0782,-0.0032,0.4092,,,gnm_closed_loop,0.2,-0.1644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.031,True,0.3126,-0.1644,0.2,-0.1644,True,armed,False,
physeval_collision_control2_20260708_173407,80,11.050001,1783528450.756651,-0.499965,0.252326,0.0,1.570373,0.2,-0.1644,0.199758,0.007629,camera_link,11.050001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.8,0.3126,-0.1644,0.0782,-0.0032,0.4092,,,gnm_closed_loop,0.2,-0.1644,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0302,True,0.3126,-0.1644,0.2,-0.1644,True,armed,False,
physeval_collision_control2_20260708_173407,81,11.066667,1783528450.77178,-0.499964,0.255649,-0.0,1.570367,0.2,-0.191,0.199752,0.008078,camera_link,11.066667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.2814,-0.191,0.0704,-0.0034,0.3999,,,gnm_closed_loop,0.2,-0.191,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0294,True,0.2814,-0.191,0.2,-0.191,True,armed,False,
physeval_collision_control2_20260708_173407,82,11.083334,1783528450.774227,-0.499963,0.258972,-0.0,1.570359,0.2,-0.191,0.199752,0.008078,camera_link,11.083334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.2814,-0.191,0.0704,-0.0034,0.3999,,,gnm_closed_loop,0.2,-0.191,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0286,True,0.2814,-0.191,0.2,-0.191,True,armed,False,
physeval_collision_control2_20260708_173407,83,11.100001,1783528450.776436,-0.499961,0.262294,-0.0,1.570351,0.2,-0.191,0.199752,0.008078,camera_link,11.100001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.75,0.2814,-0.191,0.0704,-0.0034,0.3999,,,gnm_closed_loop,0.2,-0.191,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0278,True,0.2814,-0.191,0.2,-0.191,True,armed,False,
physeval_collision_control2_20260708_173407,84,11.116667,1783528450.793018,-0.49996,0.265617,-0.0,1.570343,0.2,-0.2069,0.199688,0.009368,camera_link,11.116667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.2703,-0.2069,0.0676,-0.0035,0.3836,,,gnm_closed_loop,0.2,-0.2069,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0271,True,0.2703,-0.2069,0.2,-0.2069,True,armed,False,
physeval_collision_control2_20260708_173407,85,11.133334,1783528450.795721,-0.499959,0.268939,-0.0,1.570333,0.2,-0.2069,0.199688,0.009368,camera_link,11.133334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.2703,-0.2069,0.0676,-0.0035,0.3836,,,gnm_closed_loop,0.2,-0.2069,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0263,True,0.2703,-0.2069,0.2,-0.2069,True,armed,False,
physeval_collision_control2_20260708_173407,86,11.150001,1783528450.798716,-0.499957,0.272261,-0.0,1.570324,0.2,-0.2069,0.199688,0.009368,camera_link,11.150001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.07,0.2703,-0.2069,0.0676,-0.0035,0.3836,,,gnm_closed_loop,0.2,-0.2069,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0256,True,0.2703,-0.2069,0.2,-0.2069,True,armed,False,
physeval_collision_control2_20260708_173407,87,11.166667,1783528450.824399,-0.499956,0.275582,-0.0,1.570314,0.2,-0.2084,0.19975,0.01038,camera_link,11.166667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,12.05,0.2709,-0.2084,0.0677,-0.0035,0.3872,,,gnm_closed_loop,0.2,-0.2084,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0248,True,0.2709,-0.2084,0.2,-0.2084,True,armed,False,
physeval_collision_control2_20260708_173407,88,11.183334,1783528450.828112,-0.499955,0.278905,0.0,1.570303,0.2,-0.2084,0.19975,0.01038,camera_link,11.183334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,12.05,0.2709,-0.2084,0.0677,-0.0035,0.3872,,,gnm_closed_loop,0.2,-0.2084,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0241,True,0.2709,-0.2084,0.2,-0.2084,True,armed,False,
physeval_collision_control2_20260708_173407,89,11.200001,1783528450.830215,-0.499953,0.282228,0.0,1.570291,0.2,-0.2084,0.19975,0.01038,camera_link,11.200001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,12.05,0.2709,-0.2084,0.0677,-0.0035,0.3872,,,gnm_closed_loop,0.2,-0.2084,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0234,True,0.2709,-0.2084,0.2,-0.2084,True,armed,False,
physeval_collision_control2_20260708_173407,90,11.216667,1783528450.845771,-0.499952,0.28555,0.0,1.57028,0.2,-0.2034,0.199697,0.011479,camera_link,11.216667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.2842,-0.2034,0.071,-0.0036,0.3849,,,gnm_closed_loop,0.2,-0.2034,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0227,True,0.2842,-0.2034,0.2,-0.2034,True,armed,False,
physeval_collision_control2_20260708_173407,91,11.233334,1783528450.848524,-0.49995,0.288873,0.0,1.570268,0.2,-0.2034,0.199697,0.011479,camera_link,11.233334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.2842,-0.2034,0.071,-0.0036,0.3849,,,gnm_closed_loop,0.2,-0.2034,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.022,True,0.2842,-0.2034,0.2,-0.2034,True,armed,False,
physeval_collision_control2_20260708_173407,92,11.250001,1783528450.850584,-0.499949,0.292196,0.0,1.570258,0.2,-0.2034,0.199697,0.011479,camera_link,11.250001,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,5.11,0.2842,-0.2034,0.071,-0.0036,0.3849,,,gnm_closed_loop,0.2,-0.2034,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0213,True,0.2842,-0.2034,0.2,-0.2034,True,armed,False,
physeval_collision_control2_20260708_173407,93,11.266667,1783528450.866092,-0.499947,0.295518,0.0,1.570246,0.2,-0.1947,0.199616,0.010583,camera_link,11.266667,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.55,0.2946,-0.1947,0.0737,-0.0036,0.3942,,,gnm_closed_loop,0.2,-0.1947,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.0206,True,0.2946,-0.1947,0.2,-0.1947,True,armed,False,
physeval_collision_control2_20260708_173407,94,11.283334,1783528450.868435,-0.499945,0.298841,0.0,1.570236,0.2,-0.1947,0.199616,0.010583,camera_link,11.283334,gnm_closed_loop,,nominal,,True,ok,checkpoints/ablation_mnv2_baseline/best.pt,4.55,0.2946,-0.1947,0.0737,-0.0036,0.3942,,,gnm_closed_loop,0.2,-0.1947,False,0,,isaac_physics_smoke_20260708,,positive_control_chairs,,,,,,,False,hospital_fresh_short_F,1.02,True,0.2946,-0.1947,0.2,-0.1947,True,armed,False,
